Date,Open,High,Low,Close,Volume,Adj Close
2000-12-04,26.92,26.92,26.92,26.92,000,11.31
2000-12-01,26.71,26.71,26.71,26.71,000,11.22
2000-11-30,26.72,26.72,26.72,26.72,000,11.23
2000-11-29,27.25,27.25,27.25,27.25,000,11.45
2000-11-28,27.14,27.14,27.14,27.14,000,11.40
2000-11-27,27.41,27.41,27.41,27.41,000,11.52
2000-11-24,27.26,27.26,27.26,27.26,000,11.45
2000-11-22,26.86,26.86,26.86,26.86,000,11.28
2000-11-21,27.37,27.37,27.37,27.37,000,11.50
2000-11-20,27.27,27.27,27.27,27.27,000,11.46
2000-11-17,27.78,27.78,27.78,27.78,000,11.67
2000-11-16,27.87,27.87,27.87,27.87,000,11.71
2000-11-15,28.23,28.23,28.23,28.23,000,11.86
2000-11-14,28.09,28.09,28.09,28.09,000,11.80
2000-11-13,27.44,27.44,27.44,27.44,000,11.53
2000-11-10,27.74,27.74,27.74,27.74,000,11.65
2000-11-09,28.43,28.43,28.43,28.43,000,11.94
2000-11-08,28.61,28.61,28.61,28.61,000,12.02
2000-11-07,29.08,29.08,29.08,29.08,000,12.22
2000-11-06,29.08,29.08,29.08,29.08,000,12.22
2000-11-03,28.97,28.97,28.97,28.97,000,12.17
2000-11-02,29.00,29.00,29.00,29.00,000,12.18
2000-11-01,28.86,28.86,28.86,28.86,000,12.12
2000-10-31,29.01,29.01,29.01,29.01,000,12.19
2000-10-30,28.40,28.40,28.40,28.40,000,11.93
2000-10-27,28.01,28.01,28.01,28.01,000,11.77
2000-10-26,27.70,27.70,27.70,27.70,000,11.64
2000-10-25,27.71,27.71,27.71,27.71,000,11.64
2000-10-24,28.39,28.39,28.39,28.39,000,11.93
2000-10-23,28.35,28.35,28.35,28.35,000,11.91
2000-10-20,28.37,28.37,28.37,28.37,000,11.92
2000-10-19,28.20,28.20,28.20,28.20,000,11.85
2000-10-18,27.26,27.26,27.26,27.26,000,11.45
2000-10-17,27.41,27.41,27.41,27.41,000,11.52
2000-10-16,27.92,27.92,27.92,27.92,000,11.73
2000-10-13,27.90,27.90,27.90,27.90,000,11.72
2000-10-12,27.01,27.01,27.01,27.01,000,11.35
2000-10-11,27.72,27.72,27.72,27.72,000,11.65
2000-10-10,28.17,28.17,28.17,28.17,000,11.83
2000-10-09,28.48,28.48,28.48,28.48,000,11.97
2000-10-06,28.62,28.62,28.62,28.62,000,12.02
2000-10-05,29.17,29.17,29.17,29.17,000,12.25
2000-10-04,29.13,29.13,29.13,29.13,000,12.24
2000-10-03,28.96,28.96,28.96,28.96,000,12.17
2000-10-02,29.16,29.16,29.16,29.16,000,12.25
2000-09-29,29.17,29.17,29.17,29.17,000,12.25
2000-09-28,29.61,29.61,29.61,29.61,000,12.44
2000-09-27,28.97,28.97,28.97,28.97,000,12.17
2000-09-26,28.98,28.98,28.98,28.98,000,12.18
2000-09-25,29.22,29.22,29.22,29.22,000,12.28
2000-09-22,29.46,29.46,29.46,29.46,000,12.36
2000-09-21,29.47,29.47,29.47,29.47,000,12.36
2000-09-20,29.52,29.52,29.52,29.52,000,12.38
2000-09-19,29.69,29.69,29.69,29.69,000,12.45
2000-09-18,29.38,29.38,29.38,29.38,000,12.32
2000-09-15,29.81,29.81,29.81,29.81,000,12.51
2000-09-14,30.12,30.12,30.12,30.12,000,12.64
2000-09-13,30.20,30.20,30.20,30.20,000,12.67
2000-09-12,30.13,30.13,30.13,30.13,000,12.64
2000-09-11,30.28,30.28,30.28,30.28,000,12.70
2000-09-08,30.39,30.39,30.39,30.39,000,12.75
2000-09-07,30.55,30.55,30.55,30.55,000,12.82
2000-09-06,30.35,30.35,30.35,30.35,000,12.73
2000-09-05,30.65,30.65,30.65,30.65,000,12.86
2000-09-01,30.93,30.93,30.93,30.93,000,12.97
2000-08-31,30.86,30.86,30.86,30.86,000,12.95
2000-08-30,30.56,30.56,30.56,30.56,000,12.82
2000-08-29,30.70,30.70,30.70,30.70,000,12.88
2000-08-28,30.78,30.78,30.78,30.78,000,12.91
2000-08-25,30.63,30.63,30.63,30.63,000,12.85
2000-08-24,30.67,30.67,30.67,30.67,000,12.87
2000-08-23,30.62,30.62,30.62,30.62,000,12.84
2000-08-22,30.46,30.46,30.46,30.46,000,12.78
2000-08-21,30.49,30.49,30.49,30.49,000,12.79
2000-08-18,30.33,30.33,30.33,30.33,000,12.72
2000-08-17,30.42,30.42,30.42,30.42,000,12.76
2000-08-16,30.09,30.09,30.09,30.09,000,12.62
2000-08-15,30.18,30.18,30.18,30.18,000,12.66
2000-08-14,30.32,30.32,30.32,30.32,000,12.72
2000-08-11,29.92,29.92,29.92,29.92,000,12.55
2000-08-10,29.69,29.69,29.69,29.69,000,12.45
2000-08-09,29.94,29.94,29.94,29.94,000,12.56
2000-08-08,30.14,30.14,30.14,30.14,000,12.64
2000-08-07,30.07,30.07,30.07,30.07,000,12.61
2000-08-04,29.73,29.73,29.73,29.73,000,12.47
2000-08-03,29.52,29.52,29.52,29.52,000,12.38
2000-08-02,29.24,29.24,29.24,29.24,000,12.27
2000-08-01,29.23,29.23,29.23,29.23,000,12.26
2000-07-31,29.08,29.08,29.08,29.08,000,12.20
2000-07-28,28.86,28.86,28.86,28.86,000,12.11
2000-07-27,29.46,29.46,29.46,29.46,000,12.36
2000-07-26,29.52,29.52,29.52,29.52,000,12.38
2000-07-25,29.96,29.96,29.96,29.96,000,12.57
2000-07-24,29.76,29.76,29.76,29.76,000,12.48
2000-07-21,30.07,30.07,30.07,30.07,000,12.61
2000-07-20,30.39,30.39,30.39,30.39,000,12.75
2000-07-19,30.12,30.12,30.12,30.12,000,12.64
2000-07-18,30.35,30.35,30.35,30.35,000,12.73
2000-07-17,30.69,30.69,30.69,30.69,000,12.87
2000-07-14,30.68,30.68,30.68,30.68,000,12.87
2000-07-13,30.40,30.40,30.40,30.40,000,12.75
2000-07-12,30.34,30.34,30.34,30.34,000,12.73
2000-07-11,30.09,30.09,30.09,30.09,000,12.62
2000-07-10,29.99,29.99,29.99,29.99,000,12.58
2000-07-07,30.06,30.06,30.06,30.06,000,12.61
2000-07-06,29.61,29.61,29.61,29.61,000,12.42
2000-07-05,29.39,29.39,29.39,29.39,000,12.33
2000-07-03,29.86,29.86,29.86,29.86,000,12.53
2000-06-30,29.55,29.55,29.55,29.55,000,12.40
2000-06-29,29.31,29.31,29.31,29.31,000,12.30
2000-06-28,29.56,29.56,29.56,29.56,000,12.40
2000-06-27,29.47,29.47,29.47,29.47,000,12.36
2000-06-26,29.58,29.58,29.58,29.58,000,12.41
2000-06-23,29.34,29.34,29.34,29.34,000,12.29
2000-06-22,29.56,29.56,29.56,29.56,000,12.38
2000-06-21,30.10,30.10,30.10,30.10,000,12.61
2000-06-20,30.04,30.04,30.04,30.04,000,12.58
2000-06-19,30.24,30.24,30.24,30.24,000,12.67
2000-06-16,30.08,30.08,30.08,30.08,000,12.60
2000-06-15,30.08,30.08,30.08,30.08,000,12.60
2000-06-14,29.93,29.93,29.93,29.93,000,12.54
2000-06-13,29.91,29.91,29.91,29.91,000,12.53
2000-06-12,29.42,29.42,29.42,29.42,000,12.32
2000-06-09,29.65,29.65,29.65,29.65,000,12.42
2000-06-08,29.74,29.74,29.74,29.74,000,12.46
2000-06-07,29.94,29.94,29.94,29.94,000,12.54
2000-06-06,29.66,29.66,29.66,29.66,000,12.42
2000-06-05,29.86,29.86,29.86,29.86,000,12.51
2000-06-02,30.05,30.05,30.05,30.05,000,12.59
2000-06-01,29.49,29.49,29.49,29.49,000,12.35
2000-05-31,28.91,28.91,28.91,28.91,000,12.11
2000-05-30,28.95,28.95,28.95,28.95,000,12.13
2000-05-26,28.04,28.04,28.04,28.04,000,11.74
2000-05-25,28.12,28.12,28.12,28.12,000,11.78
2000-05-24,28.46,28.46,28.46,28.46,000,11.92
2000-05-23,27.96,27.96,27.96,27.96,000,11.71
2000-05-22,28.50,28.50,28.50,28.50,000,11.94
2000-05-19,28.63,28.63,28.63,28.63,000,11.99
2000-05-18,29.24,29.24,29.24,29.24,000,12.25
2000-05-17,29.46,29.46,29.46,29.46,000,12.34
2000-05-16,29.83,29.83,29.83,29.83,000,12.49
2000-05-15,29.55,29.55,29.55,29.55,000,12.38
2000-05-12,28.91,28.91,28.91,28.91,000,12.11
2000-05-11,28.64,28.64,28.64,28.64,000,12.00
2000-05-10,28.13,28.13,28.13,28.13,000,11.78
2000-05-09,28.72,28.72,28.72,28.72,000,12.03
2000-05-08,28.97,28.97,28.97,28.97,000,12.13
2000-05-05,29.14,29.14,29.14,29.14,000,12.21
2000-05-04,28.68,28.68,28.68,28.68,000,12.01
2000-05-03,28.78,28.78,28.78,28.78,000,12.05
2000-05-02,29.40,29.40,29.40,29.40,000,12.31
2000-05-01,29.86,29.86,29.86,29.86,000,12.51
2000-04-28,29.53,29.53,29.53,29.53,000,12.37
2000-04-27,29.78,29.78,29.78,29.78,000,12.47
2000-04-26,29.71,29.71,29.71,29.71,000,12.44
2000-04-25,30.04,30.04,30.04,30.04,000,12.58
2000-04-24,29.06,29.06,29.06,29.06,000,12.17
2000-04-20,29.18,29.18,29.18,29.18,000,12.22
2000-04-19,29.04,29.04,29.04,29.04,000,12.16
2000-04-18,29.32,29.32,29.32,29.32,000,12.28
2000-04-17,28.51,28.51,28.51,28.51,000,11.94
2000-04-14,27.60,27.60,27.60,27.60,000,11.56
2000-04-13,29.31,29.31,29.31,29.31,000,12.28
2000-04-12,29.84,29.84,29.84,29.84,000,12.50
2000-04-11,30.53,30.53,30.53,30.53,000,12.79
2000-04-10,30.61,30.61,30.61,30.61,000,12.82
2000-04-07,30.84,30.84,30.84,30.84,000,12.92
2000-04-06,30.54,30.54,30.54,30.54,000,12.79
2000-04-05,30.26,30.26,30.26,30.26,000,12.67
2000-04-04,30.41,30.41,30.41,30.41,000,12.74
2000-04-03,30.63,30.63,30.63,30.63,000,12.83
2000-03-31,30.47,30.47,30.47,30.47,000,12.76
2000-03-30,30.26,30.26,30.26,30.26,000,12.67
2000-03-29,30.68,30.68,30.68,30.68,000,12.85
2000-03-28,30.66,30.66,30.66,30.66,000,12.84
2000-03-27,30.99,30.99,30.99,30.99,000,12.98
2000-03-24,31.07,31.07,31.07,31.07,000,13.01
2000-03-23,31.10,31.10,31.10,31.10,000,13.01
2000-03-22,30.56,30.56,30.56,30.56,000,12.78
2000-03-21,30.42,30.42,30.42,30.42,000,12.72
2000-03-20,29.67,29.67,29.67,29.67,000,12.41
2000-03-17,29.83,29.83,29.83,29.83,000,12.48
2000-03-16,29.71,29.71,29.71,29.71,000,12.43
2000-03-15,28.35,28.35,28.35,28.35,000,11.86
2000-03-14,27.68,27.68,27.68,27.68,000,11.58
2000-03-13,28.18,28.18,28.18,28.18,000,11.79
2000-03-10,28.41,28.41,28.41,28.41,000,11.88
2000-03-09,28.55,28.55,28.55,28.55,000,11.94
2000-03-08,27.83,27.83,27.83,27.83,000,11.64
2000-03-07,27.60,27.60,27.60,27.60,000,11.54
2000-03-06,28.33,28.33,28.33,28.33,000,11.85
2000-03-03,28.69,28.69,28.69,28.69,000,12.00
2000-03-02,28.13,28.13,28.13,28.13,000,11.77
2000-03-01,28.09,28.09,28.09,28.09,000,11.75
2000-02-29,27.82,27.82,27.82,27.82,000,11.64
2000-02-28,27.44,27.44,27.44,27.44,000,11.48
2000-02-25,27.14,27.14,27.14,27.14,000,11.35
2000-02-24,27.55,27.55,27.55,27.55,000,11.52
2000-02-23,27.70,27.70,27.70,27.70,000,11.59
2000-02-22,27.52,27.52,27.52,27.52,000,11.51
2000-02-18,27.40,27.40,27.40,27.40,000,11.46
2000-02-17,28.25,28.25,28.25,28.25,000,11.82
2000-02-16,28.25,28.25,28.25,28.25,000,11.82
2000-02-15,28.54,28.54,28.54,28.54,000,11.94
2000-02-14,28.29,28.29,28.29,28.29,000,11.83
2000-02-11,28.23,28.23,28.23,28.23,000,11.81
2000-02-10,28.83,28.83,28.83,28.83,000,12.06
2000-02-09,28.73,28.73,28.73,28.73,000,12.02
2000-02-08,29.33,29.33,29.33,29.33,000,12.27
2000-02-07,28.97,28.97,28.97,28.97,000,12.12
2000-02-04,28.98,28.98,28.98,28.98,000,12.12
2000-02-03,29.00,29.00,29.00,29.00,000,12.13
2000-02-02,28.67,28.67,28.67,28.67,000,11.99
2000-02-01,28.68,28.68,28.68,28.68,000,12.00
2000-01-31,28.37,28.37,28.37,28.37,000,11.87
2000-01-28,27.68,27.68,27.68,27.68,000,11.58
2000-01-27,28.46,28.46,28.46,28.46,000,11.90
2000-01-26,28.57,28.57,28.57,28.57,000,11.95
2000-01-25,28.69,28.69,28.69,28.69,000,12.00
2000-01-24,28.52,28.52,28.52,28.52,000,11.93
2000-01-21,29.33,29.33,29.33,29.33,000,12.27
2000-01-20,29.42,29.42,29.42,29.42,000,12.30
2000-01-19,29.64,29.64,29.64,29.64,000,12.40
2000-01-18,29.62,29.62,29.62,29.62,000,12.39
2000-01-14,29.82,29.82,29.82,29.82,000,12.47
2000-01-13,29.50,29.50,29.50,29.50,000,12.34
2000-01-12,29.15,29.15,29.15,29.15,000,12.19
2000-01-11,29.29,29.29,29.29,29.29,000,12.25
2000-01-10,29.68,29.68,29.68,29.68,000,12.41
2000-01-07,29.36,29.36,29.36,29.36,000,12.28
2000-01-06,28.56,28.56,28.56,28.56,000,11.95
2000-01-05,28.55,28.55,28.55,28.55,000,11.94
2000-01-04,28.48,28.48,28.48,28.48,000,11.91
2000-01-03,29.62,29.62,29.62,29.62,000,12.39
1999-12-31,29.91,29.91,29.91,29.91,000,12.51
1999-12-30,29.82,29.82,29.82,29.82,000,12.47
1999-12-29,29.80,29.80,29.80,29.80,000,12.46
1999-12-28,29.68,29.68,29.68,29.68,000,12.41
1999-12-27,29.66,29.66,29.66,29.66,000,12.41
1999-12-23,29.70,29.70,29.70,29.70,000,12.42
1999-12-22,29.25,29.25,29.25,29.25,000,12.23
1999-12-21,29.19,29.19,29.19,29.19,000,12.21
1999-12-20,28.87,28.87,28.87,28.87,000,12.07
1999-12-17,29.00,29.00,29.00,29.00,000,12.11
1999-12-16,28.95,28.95,28.95,28.95,000,12.08
1999-12-15,28.83,28.83,28.83,28.83,000,12.03
1999-12-14,28.63,28.63,28.63,28.63,000,11.95
1999-12-13,28.88,28.88,28.88,28.88,000,12.06
1999-12-10,28.90,28.90,28.90,28.90,000,12.06
1999-12-09,28.73,28.73,28.73,28.73,000,11.99
1999-12-08,28.64,28.64,28.64,28.64,000,11.95
1999-12-07,28.75,28.75,28.75,28.75,000,12.00
1999-12-06,29.04,29.04,29.04,29.04,000,12.12
1999-12-03,29.24,29.24,29.24,29.24,000,12.21
1999-12-02,28.75,28.75,28.75,28.75,000,12.00
1999-12-01,28.52,28.52,28.52,28.52,000,11.90
1999-11-30,28.33,28.33,28.33,28.33,000,11.83
1999-11-29,28.71,28.71,28.71,28.71,000,11.98
1999-11-26,28.88,28.88,28.88,28.88,000,12.06
1999-11-24,28.90,28.90,28.90,28.90,000,12.06
1999-11-23,28.65,28.65,28.65,28.65,000,11.96
1999-11-22,28.98,28.98,28.98,28.98,000,12.10
1999-11-19,29.00,29.00,29.00,29.00,000,12.11
1999-11-18,29.31,29.31,29.31,29.31,000,12.13
1999-11-17,29.02,29.02,29.02,29.02,000,12.01
1999-11-16,29.22,29.22,29.22,29.22,000,12.09
1999-11-15,28.69,28.69,28.69,28.69,000,11.87
1999-11-12,28.72,28.72,28.72,28.72,000,11.88
1999-11-11,28.42,28.42,28.42,28.42,000,11.76
1999-11-10,28.25,28.25,28.25,28.25,000,11.69
1999-11-09,28.08,28.08,28.08,28.08,000,11.62
1999-11-08,28.32,28.32,28.32,28.32,000,11.72
1999-11-05,28.18,28.18,28.18,28.18,000,11.66
1999-11-04,28.02,28.02,28.02,28.02,000,11.60
1999-11-03,27.86,27.86,27.86,27.86,000,11.53
1999-11-02,27.71,27.71,27.71,27.71,000,11.47
1999-11-01,27.85,27.85,27.85,27.85,000,11.52
1999-10-29,28.03,28.03,28.03,28.03,000,11.60
1999-10-28,27.61,27.61,27.61,27.61,000,11.43
1999-10-27,26.66,26.66,26.66,26.66,000,11.03
1999-10-26,26.35,26.35,26.35,26.35,000,10.90
1999-10-25,26.60,26.60,26.60,26.60,000,11.01
1999-10-22,26.76,26.76,26.76,26.76,000,11.07
1999-10-21,26.40,26.40,26.40,26.40,000,10.92
1999-10-20,26.51,26.51,26.51,26.51,000,10.97
1999-10-19,25.94,25.94,25.94,25.94,000,10.73
1999-10-18,25.79,25.79,25.79,25.79,000,10.67
1999-10-15,25.65,25.65,25.65,25.65,000,10.61
1999-10-14,26.39,26.39,26.39,26.39,000,10.92
1999-10-13,26.43,26.43,26.43,26.43,000,10.94
1999-10-12,27.00,27.00,27.00,27.00,000,11.17
1999-10-11,27.46,27.46,27.46,27.46,000,11.36
1999-10-08,27.47,27.47,27.47,27.47,000,11.37
1999-10-07,27.10,27.10,27.10,27.10,000,11.21
1999-10-06,27.25,27.25,27.25,27.25,000,11.28
1999-10-05,26.76,26.76,26.76,26.76,000,11.07
1999-10-04,26.83,26.83,26.83,26.83,000,11.10
1999-10-01,26.37,26.37,26.37,26.37,000,10.91
1999-09-30,26.38,26.38,26.38,26.38,000,10.92
1999-09-29,26.08,26.08,26.08,26.08,000,10.79
1999-09-28,26.36,26.36,26.36,26.36,000,10.91
1999-09-27,26.38,26.38,26.38,26.38,000,10.92
1999-09-24,26.26,26.26,26.26,26.26,000,10.87
1999-09-23,26.37,26.37,26.37,26.37,000,10.89
1999-09-22,26.99,26.99,26.99,26.99,000,11.15
1999-09-21,26.94,26.94,26.94,26.94,000,11.13
1999-09-20,27.51,27.51,27.51,27.51,000,11.36
1999-09-17,27.51,27.51,27.51,27.51,000,11.36
1999-09-16,27.16,27.16,27.16,27.16,000,11.22
1999-09-15,27.15,27.15,27.15,27.15,000,11.21
1999-09-14,27.53,27.53,27.53,27.53,000,11.37
1999-09-13,27.69,27.69,27.69,27.69,000,11.44
1999-09-10,27.84,27.84,27.84,27.84,000,11.50
1999-09-09,27.75,27.75,27.75,27.75,000,11.46
1999-09-08,27.68,27.68,27.68,27.68,000,11.43
1999-09-07,27.81,27.81,27.81,27.81,000,11.48
1999-09-03,27.95,27.95,27.95,27.95,000,11.54
1999-09-02,27.16,27.16,27.16,27.16,000,11.22
1999-09-01,27.41,27.41,27.41,27.41,000,11.32
1999-08-31,27.18,27.18,27.18,27.18,000,11.22
1999-08-30,27.26,27.26,27.26,27.26,000,11.26
1999-08-27,27.76,27.76,27.76,27.76,000,11.46
1999-08-26,28.04,28.04,28.04,28.04,000,11.58
1999-08-25,28.44,28.44,28.44,28.44,000,11.74
1999-08-24,28.07,28.07,28.07,28.07,000,11.59
1999-08-23,28.00,28.00,28.00,28.00,000,11.56
1999-08-20,27.52,27.52,27.52,27.52,000,11.36
1999-08-19,27.25,27.25,27.25,27.25,000,11.25
1999-08-18,27.44,27.44,27.44,27.44,000,11.33
1999-08-17,27.67,27.67,27.67,27.67,000,11.43
1999-08-16,27.40,27.40,27.40,27.40,000,11.32
1999-08-13,27.33,27.33,27.33,27.33,000,11.29
1999-08-12,26.72,26.72,26.72,26.72,000,11.03
1999-08-11,26.80,26.80,26.80,26.80,000,11.07
1999-08-10,26.37,26.37,26.37,26.37,000,10.89
1999-08-09,26.71,26.71,26.71,26.71,000,11.03
1999-08-06,26.76,26.76,26.76,26.76,000,11.05
1999-08-05,27.04,27.04,27.04,27.04,000,11.17
1999-08-04,26.85,26.85,26.85,26.85,000,11.09
1999-08-03,27.20,27.20,27.20,27.20,000,11.23
1999-08-02,27.33,27.33,27.33,27.33,000,11.29
1999-07-30,27.34,27.34,27.34,27.34,000,11.29
1999-07-29,27.60,27.60,27.60,27.60,000,11.40
1999-07-28,28.08,28.08,28.08,28.08,000,11.60
1999-07-27,28.03,28.03,28.03,28.03,000,11.58
1999-07-26,27.73,27.73,27.73,27.73,000,11.45
1999-07-23,27.91,27.91,27.91,27.91,000,11.53
1999-07-22,28.00,28.00,28.00,28.00,000,11.56
1999-07-21,28.37,28.37,28.37,28.37,000,11.72
1999-07-20,28.33,28.33,28.33,28.33,000,11.70
1999-07-19,28.96,28.96,28.96,28.96,000,11.96
1999-07-16,29.19,29.19,29.19,29.19,000,12.05
1999-07-15,29.00,29.00,29.00,29.00,000,11.98
1999-07-14,28.77,28.77,28.77,28.77,000,11.88
1999-07-13,28.67,28.67,28.67,28.67,000,11.84
1999-07-12,28.78,28.78,28.78,28.78,000,11.89
1999-07-09,28.87,28.87,28.87,28.87,000,11.92
1999-07-08,28.69,28.69,28.69,28.69,000,11.85
1999-07-07,28.71,28.71,28.71,28.71,000,11.86
1999-07-06,28.56,28.56,28.56,28.56,000,11.79
1999-07-02,28.62,28.62,28.62,28.62,000,11.82
1999-07-01,28.40,28.40,28.40,28.40,000,11.73
1999-06-30,28.22,28.22,28.22,28.22,000,11.65
1999-06-29,27.79,27.79,27.79,27.79,000,11.48
1999-06-28,27.38,27.38,27.38,27.38,000,11.31
1999-06-25,27.05,27.05,27.05,27.05,000,11.17
1999-06-24,27.06,27.06,27.06,27.06,000,11.17
1999-06-23,27.46,27.46,27.46,27.46,000,11.32
1999-06-22,27.53,27.53,27.53,27.53,000,11.35
1999-06-21,27.79,27.79,27.79,27.79,000,11.45
1999-06-18,27.67,27.67,27.67,27.67,000,11.41
1999-06-17,27.61,27.61,27.61,27.61,000,11.38
1999-06-16,27.41,27.41,27.41,27.41,000,11.30
1999-06-15,26.82,26.82,26.82,26.82,000,11.05
1999-06-14,26.67,26.67,26.67,26.67,000,10.99
1999-06-11,26.66,26.66,26.66,26.66,000,10.99
1999-06-10,26.84,26.84,26.84,26.84,000,11.06
1999-06-09,27.17,27.17,27.17,27.17,000,11.20
1999-06-08,27.14,27.14,27.14,27.14,000,11.19
1999-06-07,27.49,27.49,27.49,27.49,000,11.33
1999-06-04,27.35,27.35,27.35,27.35,000,11.27
1999-06-03,26.78,26.78,26.78,26.78,000,11.04
1999-06-02,26.68,26.68,26.68,26.68,000,11.00
1999-06-01,26.66,26.66,26.66,26.66,000,10.99
1999-05-28,26.81,26.81,26.81,26.81,000,11.05
1999-05-27,26.40,26.40,26.40,26.40,000,10.88
1999-05-26,26.87,26.87,26.87,26.87,000,11.08
1999-05-25,26.45,26.45,26.45,26.45,000,10.90
1999-05-24,26.91,26.91,26.91,26.91,000,11.09
1999-05-21,27.40,27.40,27.40,27.40,000,11.29
1999-05-20,27.57,27.57,27.57,27.57,000,11.36
1999-05-19,27.69,27.69,27.69,27.69,000,11.41
1999-05-18,27.46,27.46,27.46,27.46,000,11.32
1999-05-17,27.58,27.58,27.58,27.58,000,11.37
1999-05-14,27.55,27.55,27.55,27.55,000,11.36
1999-05-13,28.16,28.16,28.16,28.16,000,11.61
1999-05-12,28.08,28.08,28.08,28.08,000,11.57
1999-05-11,27.90,27.90,27.90,27.90,000,11.50
1999-05-10,27.58,27.58,27.58,27.58,000,11.37
1999-05-07,27.69,27.69,27.69,27.69,000,11.41
1999-05-06,27.43,27.43,27.43,27.43,000,11.31
1999-05-05,27.73,27.73,27.73,27.73,000,11.43
1999-05-04,27.42,27.42,27.42,27.42,000,11.30
1999-05-03,27.88,27.88,27.88,27.88,000,11.49
1999-04-30,27.47,27.47,27.47,27.47,000,11.32
1999-04-29,27.64,27.64,27.64,27.64,000,11.39
1999-04-28,27.81,27.81,27.81,27.81,000,11.46
1999-04-27,28.06,28.06,28.06,28.06,000,11.57
1999-04-26,28.00,28.00,28.00,28.00,000,11.54
1999-04-23,27.93,27.93,27.93,27.93,000,11.51
1999-04-22,27.97,27.97,27.97,27.97,000,11.53
1999-04-21,27.51,27.51,27.51,27.51,000,11.34
1999-04-20,26.88,26.88,26.88,26.88,000,11.08
1999-04-19,26.55,26.55,26.55,26.55,000,10.94
1999-04-16,27.14,27.14,27.14,27.14,000,11.19
1999-04-15,27.23,27.23,27.23,27.23,000,11.22
1999-04-14,27.35,27.35,27.35,27.35,000,11.27
1999-04-13,27.79,27.79,27.79,27.79,000,11.45
1999-04-12,27.97,27.97,27.97,27.97,000,11.53
1999-04-09,27.76,27.76,27.76,27.76,000,11.44
1999-04-08,27.67,27.67,27.67,27.67,000,11.41
1999-04-07,27.32,27.32,27.32,27.32,000,11.26
1999-04-06,27.13,27.13,27.13,27.13,000,11.18
1999-04-05,27.19,27.19,27.19,27.19,000,11.21
1999-04-01,26.62,26.62,26.62,26.62,000,10.97
1999-03-31,26.47,26.47,26.47,26.47,000,10.91
1999-03-30,26.78,26.78,26.78,26.78,000,11.04
1999-03-29,26.96,26.96,26.96,26.96,000,11.11
1999-03-26,26.40,26.40,26.40,26.40,000,10.88
1999-03-25,26.55,26.55,26.55,26.55,000,10.94
1999-03-24,26.11,26.11,26.11,26.11,000,10.76
1999-03-23,26.02,26.02,26.02,26.02,000,10.70
1999-03-22,26.75,26.75,26.75,26.75,000,11.00
1999-03-19,26.79,26.79,26.79,26.79,000,11.02
1999-03-18,27.15,27.15,27.15,27.15,000,11.17
1999-03-17,26.76,26.76,26.76,26.76,000,11.01
1999-03-16,26.94,26.94,26.94,26.94,000,11.08
1999-03-15,26.96,26.96,26.96,26.96,000,11.09
1999-03-12,26.69,26.69,26.69,26.69,000,10.98
1999-03-11,26.77,26.77,26.77,26.77,000,11.01
1999-03-10,26.53,26.53,26.53,26.53,000,10.91
1999-03-09,26.38,26.38,26.38,26.38,000,10.85
1999-03-08,26.44,26.44,26.44,26.44,000,10.88
1999-03-05,26.29,26.29,26.29,26.29,000,10.81
1999-03-04,25.71,25.71,25.71,25.71,000,10.58
1999-03-03,25.32,25.32,25.32,25.32,000,10.42
1999-03-02,25.26,25.26,25.26,25.26,000,10.39
1999-03-01,25.48,25.48,25.48,25.48,000,10.48
1999-02-26,25.52,25.52,25.52,25.52,000,10.50
1999-02-25,25.66,25.66,25.66,25.66,000,10.56
1999-02-24,25.84,25.84,25.84,25.84,000,10.63
1999-02-23,26.21,26.21,26.21,26.21,000,10.78
1999-02-22,26.22,26.22,26.22,26.22,000,10.79
1999-02-19,25.55,25.55,25.55,25.55,000,10.51
1999-02-18,25.50,25.50,25.50,25.50,000,10.49
1999-02-17,25.24,25.24,25.24,25.24,000,10.38
1999-02-16,25.59,25.59,25.59,25.59,000,10.53
1999-02-12,25.36,25.36,25.36,25.36,000,10.43
1999-02-11,25.85,25.85,25.85,25.85,000,10.63
1999-02-10,25.22,25.22,25.22,25.22,000,10.37
1999-02-09,25.06,25.06,25.06,25.06,000,10.31
1999-02-08,25.63,25.63,25.63,25.63,000,10.54
1999-02-05,25.54,25.54,25.54,25.54,000,10.51
1999-02-04,25.73,25.73,25.73,25.73,000,10.58
1999-02-03,26.21,26.21,26.21,26.21,000,10.78
1999-02-02,26.00,26.00,26.00,26.00,000,10.70
1999-02-01,26.22,26.22,26.22,26.22,000,10.79
1999-01-29,26.36,26.36,26.36,26.36,000,10.84
1999-01-28,26.07,26.07,26.07,26.07,000,10.72
1999-01-27,25.61,25.61,25.61,25.61,000,10.54
1999-01-26,25.80,25.80,25.80,25.80,000,10.61
1999-01-25,25.42,25.42,25.42,25.42,000,10.46
1999-01-22,25.24,25.24,25.24,25.24,000,10.38
1999-01-21,25.44,25.44,25.44,25.44,000,10.47
1999-01-20,25.89,25.89,25.89,25.89,000,10.65
1999-01-19,25.79,25.79,25.79,25.79,000,10.61
1999-01-15,25.61,25.61,25.61,25.61,000,10.54
1999-01-14,24.98,24.98,24.98,24.98,000,10.28
1999-01-13,25.43,25.43,25.43,25.43,000,10.46
1999-01-12,25.54,25.54,25.54,25.54,000,10.51
1999-01-11,26.04,26.04,26.04,26.04,000,10.71
