Date,Open,High,Low,Close,Volume,Adj Close
2006-07-10,25.47,25.47,25.47,25.47,000,16.37
2006-07-07,25.48,25.48,25.48,25.48,000,16.37
2006-07-06,25.57,25.57,25.57,25.57,000,16.43
2006-07-05,25.44,25.44,25.44,25.44,000,16.35
2006-07-03,25.63,25.63,25.63,25.63,000,16.47
2006-06-30,25.44,25.44,25.44,25.44,000,16.35
2006-06-29,25.41,25.41,25.41,25.41,000,16.33
2006-06-28,24.86,24.86,24.86,24.86,000,15.97
2006-06-27,24.76,24.76,24.76,24.76,000,15.91
2006-06-26,24.97,24.97,24.97,24.97,000,16.05
2006-06-23,24.83,24.83,24.83,24.83,000,15.96
2006-06-22,24.78,24.78,24.78,24.78,000,15.92
2006-06-21,24.87,24.87,24.87,24.87,000,15.98
2006-06-20,24.64,24.64,24.64,24.64,000,15.83
2006-06-19,24.66,24.66,24.66,24.66,000,15.85
2006-06-16,24.96,24.96,24.96,24.96,000,16.04
2006-06-15,25.04,25.04,25.04,25.04,000,16.09
2006-06-14,24.50,24.50,24.50,24.50,000,15.74
2006-06-13,24.24,24.24,24.24,24.24,000,15.58
2006-06-12,24.56,24.56,24.56,24.56,000,15.78
2006-06-09,24.90,24.90,24.90,24.90,000,16.00
2006-06-08,25.02,25.02,25.02,25.02,000,16.08
2006-06-07,25.05,25.05,25.05,25.05,000,16.10
2006-06-06,25.28,25.28,25.28,25.28,000,16.24
2006-06-05,25.38,25.38,25.38,25.38,000,16.31
2006-06-02,25.86,25.86,25.86,25.86,000,16.62
2006-06-01,25.82,25.82,25.82,25.82,000,16.59
2006-05-31,25.53,25.53,25.53,25.53,000,16.41
2006-05-30,25.30,25.30,25.30,25.30,000,16.26
2006-05-26,25.69,25.69,25.69,25.69,000,16.51
2006-05-25,25.57,25.57,25.57,25.57,000,16.43
2006-05-24,25.25,25.25,25.25,25.25,000,16.23
2006-05-23,25.29,25.29,25.29,25.29,000,16.25
2006-05-22,25.41,25.41,25.41,25.41,000,16.33
2006-05-19,25.50,25.50,25.50,25.50,000,16.39
2006-05-18,25.44,25.44,25.44,25.44,000,16.35
2006-05-17,25.63,25.63,25.63,25.63,000,16.47
2006-05-16,26.11,26.11,26.11,26.11,000,16.78
2006-05-15,26.08,26.08,26.08,26.08,000,16.76
2006-05-12,26.17,26.17,26.17,26.17,000,16.82
2006-05-11,26.47,26.47,26.47,26.47,000,17.01
2006-05-10,26.74,26.74,26.74,26.74,000,17.18
2006-05-09,26.81,26.81,26.81,26.81,000,17.23
2006-05-08,26.78,26.78,26.78,26.78,000,17.21
2006-05-05,26.74,26.74,26.74,26.74,000,17.18
2006-05-04,26.51,26.51,26.51,26.51,000,17.03
2006-05-03,26.44,26.44,26.44,26.44,000,16.99
2006-05-02,26.56,26.56,26.56,26.56,000,17.07
2006-05-01,26.33,26.33,26.33,26.33,000,16.92
2006-04-28,26.35,26.35,26.35,26.35,000,16.93
2006-04-27,26.39,26.39,26.39,26.39,000,16.96
2006-04-26,26.36,26.36,26.36,26.36,000,16.94
2006-04-25,26.34,26.34,26.34,26.34,000,16.93
2006-04-24,26.52,26.52,26.52,26.52,000,17.04
2006-04-21,26.60,26.60,26.60,26.60,000,17.09
2006-04-20,26.50,26.50,26.50,26.50,000,17.03
2006-04-19,26.51,26.51,26.51,26.51,000,17.03
2006-04-18,26.31,26.31,26.31,26.31,000,16.91
2006-04-17,25.91,25.91,25.91,25.91,000,16.65
2006-04-13,25.91,25.91,25.91,25.91,000,16.65
2006-04-12,25.84,25.84,25.84,25.84,000,16.60
2006-04-11,25.88,25.88,25.88,25.88,000,16.63
2006-04-10,26.10,26.10,26.10,26.10,000,16.77
2006-04-07,26.03,26.03,26.03,26.03,000,16.73
2006-04-06,26.33,26.33,26.33,26.33,000,16.92
2006-04-05,26.40,26.40,26.40,26.40,000,16.96
2006-04-04,26.27,26.27,26.27,26.27,000,16.88
2006-04-03,26.09,26.09,26.09,26.09,000,16.77
2006-03-31,26.04,26.04,26.04,26.04,000,16.73
2006-03-30,26.18,26.18,26.18,26.18,000,16.82
2006-03-29,26.19,26.19,26.19,26.19,000,16.83
2006-03-28,25.99,25.99,25.99,25.99,000,16.70
2006-03-27,26.06,26.06,26.06,26.06,000,16.75
2006-03-24,26.13,26.13,26.13,26.13,000,16.79
2006-03-23,26.07,26.07,26.07,26.07,000,16.75
2006-03-22,26.14,26.14,26.14,26.14,000,16.80
2006-03-21,25.96,25.96,25.96,25.96,000,16.68
2006-03-20,26.17,26.17,26.17,26.17,000,16.82
2006-03-17,26.31,26.31,26.31,26.31,000,16.91
2006-03-16,26.32,26.32,26.32,26.32,000,16.91
2006-03-15,26.27,26.27,26.27,26.27,000,16.88
2006-03-14,26.26,26.26,26.26,26.26,000,16.87
2006-03-13,26.01,26.01,26.01,26.01,000,16.71
2006-03-10,25.92,25.92,25.92,25.92,000,16.66
2006-03-09,25.72,25.72,25.72,25.72,000,16.53
2006-03-08,25.82,25.82,25.82,25.82,000,16.59
2006-03-07,25.74,25.74,25.74,25.74,000,16.54
2006-03-06,25.91,25.91,25.91,25.91,000,16.65
2006-03-03,26.17,26.17,26.17,26.17,000,16.82
2006-03-02,26.15,26.15,26.15,26.15,000,16.80
2006-03-01,26.06,26.06,26.06,26.06,000,16.75
2006-02-28,25.83,25.83,25.83,25.83,000,16.60
2006-02-27,26.00,26.00,26.00,26.00,000,16.71
2006-02-24,25.97,25.97,25.97,25.97,000,16.69
2006-02-23,25.90,25.90,25.90,25.90,000,16.64
2006-02-22,25.96,25.96,25.96,25.96,000,16.68
2006-02-21,25.85,25.85,25.85,25.85,000,16.61
2006-02-17,25.83,25.83,25.83,25.83,000,16.60
2006-02-16,25.86,25.86,25.86,25.86,000,16.62
2006-02-15,25.70,25.70,25.70,25.70,000,16.51
2006-02-14,25.68,25.68,25.68,25.68,000,16.50
2006-02-13,25.51,25.51,25.51,25.51,000,16.39
2006-02-10,25.61,25.61,25.61,25.61,000,16.46
2006-02-09,25.59,25.59,25.59,25.59,000,16.44
2006-02-08,25.69,25.69,25.69,25.69,000,16.51
2006-02-07,25.52,25.52,25.52,25.52,000,16.40
2006-02-06,25.85,25.85,25.85,25.85,000,16.61
2006-02-03,25.72,25.72,25.72,25.72,000,16.53
2006-02-02,25.76,25.76,25.76,25.76,000,16.55
2006-02-01,25.91,25.91,25.91,25.91,000,16.65
2006-01-31,25.90,25.90,25.90,25.90,000,16.64
2006-01-30,25.96,25.96,25.96,25.96,000,16.68
2006-01-27,25.92,25.92,25.92,25.92,000,16.66
2006-01-26,25.70,25.70,25.70,25.70,000,16.51
2006-01-25,25.53,25.53,25.53,25.53,000,16.41
2006-01-24,25.63,25.63,25.63,25.63,000,16.47
2006-01-23,25.57,25.57,25.57,25.57,000,16.43
2006-01-20,25.50,25.50,25.50,25.50,000,16.39
2006-01-19,25.88,25.88,25.88,25.88,000,16.63
2006-01-18,25.70,25.70,25.70,25.70,000,16.51
2006-01-17,25.83,25.83,25.83,25.83,000,16.60
2006-01-13,25.88,25.88,25.88,25.88,000,16.63
2006-01-12,25.92,25.92,25.92,25.92,000,16.66
2006-01-11,26.09,26.09,26.09,26.09,000,16.77
2006-01-10,25.98,25.98,25.98,25.98,000,16.69
2006-01-09,25.96,25.96,25.96,25.96,000,16.68
2006-01-06,25.89,25.89,25.89,25.89,000,16.64
2006-01-05,25.63,25.63,25.63,25.63,000,16.47
2006-01-04,25.62,25.62,25.62,25.62,000,16.46
2006-01-03,25.52,25.52,25.52,25.52,000,16.40
2005-12-30,25.08,25.08,25.08,25.08,000,16.12
2005-12-29,25.17,25.17,25.17,25.17,000,16.17
2005-12-28,25.26,25.26,25.26,25.26,000,16.23
2005-12-27,25.21,25.21,25.21,25.21,000,16.20
2005-12-23,25.65,25.65,25.65,25.65,000,16.36
2005-12-22,25.62,25.62,25.62,25.62,000,16.34
2005-12-21,25.46,25.46,25.46,25.46,000,16.24
2005-12-20,25.43,25.43,25.43,25.43,000,16.22
2005-12-19,25.43,25.43,25.43,25.43,000,16.22
2005-12-16,25.53,25.53,25.53,25.53,000,16.29
2005-12-15,25.62,25.62,25.62,25.62,000,16.34
2005-12-14,25.69,25.69,25.69,25.69,000,16.39
2005-12-13,25.59,25.59,25.59,25.59,000,16.32
2005-12-12,25.46,25.46,25.46,25.46,000,16.24
2005-12-09,25.41,25.41,25.41,25.41,000,16.21
2005-12-08,25.37,25.37,25.37,25.37,000,16.18
2005-12-07,25.44,25.44,25.44,25.44,000,16.23
2005-12-06,25.53,25.53,25.53,25.53,000,16.29
2005-12-05,25.52,25.52,25.52,25.52,000,16.28
2005-12-02,25.59,25.59,25.59,25.59,000,16.32
2005-12-01,25.56,25.56,25.56,25.56,000,16.31
2005-11-30,25.27,25.27,25.27,25.27,000,16.12
2005-11-29,25.43,25.43,25.43,25.43,000,16.22
2005-11-28,25.46,25.46,25.46,25.46,000,16.24
2005-11-25,25.68,25.68,25.68,25.68,000,16.38
2005-11-23,25.63,25.63,25.63,25.63,000,16.35
2005-11-22,25.49,25.49,25.49,25.49,000,16.26
2005-11-21,25.34,25.34,25.34,25.34,000,16.17
2005-11-18,25.22,25.22,25.22,25.22,000,16.09
2005-11-17,25.12,25.12,25.12,25.12,000,16.02
2005-11-16,24.94,24.94,24.94,24.94,000,15.91
2005-11-15,25.48,25.48,25.48,25.48,000,15.89
2005-11-14,25.62,25.62,25.62,25.62,000,15.98
2005-11-11,25.62,25.62,25.62,25.62,000,15.98
2005-11-10,25.52,25.52,25.52,25.52,000,15.92
2005-11-09,25.36,25.36,25.36,25.36,000,15.82
2005-11-08,25.34,25.34,25.34,25.34,000,15.81
2005-11-07,25.39,25.39,25.39,25.39,000,15.84
2005-11-04,25.33,25.33,25.33,25.33,000,15.80
2005-11-03,25.32,25.32,25.32,25.32,000,15.79
2005-11-02,25.20,25.20,25.20,25.20,000,15.72
2005-11-01,24.96,24.96,24.96,24.96,000,15.57
2005-10-31,25.06,25.06,25.06,25.06,000,15.63
2005-10-28,24.99,24.99,24.99,24.99,000,15.59
2005-10-27,24.61,24.61,24.61,24.61,000,15.35
2005-10-26,24.84,24.84,24.84,24.84,000,15.50
2005-10-25,24.90,24.90,24.90,24.90,000,15.53
2005-10-24,24.93,24.93,24.93,24.93,000,15.55
2005-10-21,24.51,24.51,24.51,24.51,000,15.29
2005-10-20,24.49,24.49,24.49,24.49,000,15.28
2005-10-19,24.87,24.87,24.87,24.87,000,15.51
2005-10-18,24.50,24.50,24.50,24.50,000,15.28
2005-10-17,24.76,24.76,24.76,24.76,000,15.45
2005-10-14,24.68,24.68,24.68,24.68,000,15.40
2005-10-13,24.51,24.51,24.51,24.51,000,15.29
2005-10-12,24.51,24.51,24.51,24.51,000,15.29
2005-10-11,24.60,24.60,24.60,24.60,000,15.35
2005-10-10,24.63,24.63,24.63,24.63,000,15.36
2005-10-07,24.76,24.76,24.76,24.76,000,15.45
2005-10-06,24.71,24.71,24.71,24.71,000,15.41
2005-10-05,24.79,24.79,24.79,24.79,000,15.46
2005-10-04,25.09,25.09,25.09,25.09,000,15.65
2005-10-03,25.32,25.32,25.32,25.32,000,15.79
2005-09-30,25.38,25.38,25.38,25.38,000,15.83
2005-09-29,25.38,25.38,25.38,25.38,000,15.83
2005-09-28,25.14,25.14,25.14,25.14,000,15.68
2005-09-27,25.10,25.10,25.10,25.10,000,15.66
2005-09-26,25.13,25.13,25.13,25.13,000,15.68
2005-09-23,25.12,25.12,25.12,25.12,000,15.67
2005-09-22,25.18,25.18,25.18,25.18,000,15.71
2005-09-21,25.08,25.08,25.08,25.08,000,15.65
2005-09-20,25.32,25.32,25.32,25.32,000,15.79
2005-09-19,25.52,25.52,25.52,25.52,000,15.92
2005-09-16,25.64,25.64,25.64,25.64,000,15.99
2005-09-15,25.45,25.45,25.45,25.45,000,15.88
2005-09-14,25.40,25.40,25.40,25.40,000,15.84
2005-09-13,25.49,25.49,25.49,25.49,000,15.90
2005-09-12,25.65,25.65,25.65,25.65,000,16.00
2005-09-09,25.66,25.66,25.66,25.66,000,16.01
2005-09-08,25.48,25.48,25.48,25.48,000,15.89
2005-09-07,25.56,25.56,25.56,25.56,000,15.94
2005-09-06,25.53,25.53,25.53,25.53,000,15.93
2005-09-02,25.21,25.21,25.21,25.21,000,15.73
2005-09-01,25.28,25.28,25.28,25.28,000,15.77
2005-08-31,25.31,25.31,25.31,25.31,000,15.79
2005-08-30,25.10,25.10,25.10,25.10,000,15.66
2005-08-29,25.20,25.20,25.20,25.20,000,15.72
2005-08-26,25.05,25.05,25.05,25.05,000,15.63
2005-08-25,25.19,25.19,25.19,25.19,000,15.71
2005-08-24,25.14,25.14,25.14,25.14,000,15.68
2005-08-23,25.33,25.33,25.33,25.33,000,15.80
2005-08-22,25.42,25.42,25.42,25.42,000,15.86
2005-08-19,25.36,25.36,25.36,25.36,000,15.82
2005-08-18,25.35,25.35,25.35,25.35,000,15.81
2005-08-17,25.36,25.36,25.36,25.36,000,15.82
2005-08-16,25.31,25.31,25.31,25.31,000,15.79
2005-08-15,25.59,25.59,25.59,25.59,000,15.96
2005-08-12,25.52,25.52,25.52,25.52,000,15.92
2005-08-11,25.74,25.74,25.74,25.74,000,16.06
2005-08-10,25.54,25.54,25.54,25.54,000,15.93
2005-08-09,25.62,25.62,25.62,25.62,000,15.98
2005-08-08,25.44,25.44,25.44,25.44,000,15.87
2005-08-05,25.50,25.50,25.50,25.50,000,15.91
2005-08-04,25.65,25.65,25.65,25.65,000,16.00
2005-08-03,25.86,25.86,25.86,25.86,000,16.13
2005-08-02,25.88,25.88,25.88,25.88,000,16.14
2005-08-01,25.66,25.66,25.66,25.66,000,16.01
2005-07-29,25.66,25.66,25.66,25.66,000,16.01
2005-07-28,25.87,25.87,25.87,25.87,000,16.14
2005-07-27,25.72,25.72,25.72,25.72,000,16.04
2005-07-26,25.66,25.66,25.66,25.66,000,16.01
2005-07-25,25.64,25.64,25.64,25.64,000,15.99
2005-07-22,25.75,25.75,25.75,25.75,000,16.06
2005-07-21,25.63,25.63,25.63,25.63,000,15.99
2005-07-20,25.86,25.86,25.86,25.86,000,16.13
2005-07-19,25.71,25.71,25.71,25.71,000,16.04
2005-07-18,25.51,25.51,25.51,25.51,000,15.91
2005-07-15,25.68,25.68,25.68,25.68,000,16.02
2005-07-14,25.66,25.66,25.66,25.66,000,16.01
2005-07-13,25.55,25.55,25.55,25.55,000,15.94
2005-07-12,25.53,25.53,25.53,25.53,000,15.93
2005-07-11,25.46,25.46,25.46,25.46,000,15.88
2005-07-08,25.29,25.29,25.29,25.29,000,15.78
2005-07-07,25.01,25.01,25.01,25.01,000,15.60
2005-07-06,24.95,24.95,24.95,24.95,000,15.56
2005-07-05,25.12,25.12,25.12,25.12,000,15.67
2005-07-01,24.92,24.92,24.92,24.92,000,15.55
2005-06-30,24.86,24.86,24.86,24.86,000,15.51
2005-06-29,25.01,25.01,25.01,25.01,000,15.60
2005-06-28,25.05,25.05,25.05,25.05,000,15.63
2005-06-27,24.85,24.85,24.85,24.85,000,15.50
2005-06-24,24.91,24.91,24.91,24.91,000,15.54
2005-06-23,25.12,25.12,25.12,25.12,000,15.67
2005-06-22,25.37,25.37,25.37,25.37,000,15.83
2005-06-21,25.35,25.35,25.35,25.35,000,15.81
2005-06-20,25.38,25.38,25.38,25.38,000,15.83
2005-06-17,25.40,25.40,25.40,25.40,000,15.84
2005-06-16,25.31,25.31,25.31,25.31,000,15.79
2005-06-15,25.21,25.21,25.21,25.21,000,15.73
2005-06-14,25.16,25.16,25.16,25.16,000,15.69
2005-06-13,25.14,25.14,25.14,25.14,000,15.68
2005-06-10,25.10,25.10,25.10,25.10,000,15.66
2005-06-09,25.15,25.15,25.15,25.15,000,15.69
2005-06-08,25.01,25.01,25.01,25.01,000,15.60
2005-06-07,25.02,25.02,25.02,25.02,000,15.61
2005-06-06,25.03,25.03,25.03,25.03,000,15.61
2005-06-03,25.00,25.00,25.00,25.00,000,15.60
2005-06-02,25.20,25.20,25.20,25.20,000,15.72
2005-06-01,25.15,25.15,25.15,25.15,000,15.69
2005-05-31,24.94,24.94,24.94,24.94,000,15.56
2005-05-27,25.10,25.10,25.10,25.10,000,15.66
2005-05-26,25.10,25.10,25.10,25.10,000,15.66
2005-05-25,24.95,24.95,24.95,24.95,000,15.56
2005-05-24,25.04,25.04,25.04,25.04,000,15.62
2005-05-23,25.02,25.02,25.02,25.02,000,15.61
2005-05-20,24.93,24.93,24.93,24.93,000,15.55
2005-05-19,24.96,24.96,24.96,24.96,000,15.57
2005-05-18,24.84,24.84,24.84,24.84,000,15.50
2005-05-17,24.61,24.61,24.61,24.61,000,15.35
2005-05-16,24.46,24.46,24.46,24.46,000,15.26
2005-05-13,24.25,24.25,24.25,24.25,000,15.13
2005-05-12,24.29,24.29,24.29,24.29,000,15.15
2005-05-11,24.50,24.50,24.50,24.50,000,15.28
2005-05-10,24.40,24.40,24.40,24.40,000,15.22
2005-05-09,24.65,24.65,24.65,24.65,000,15.38
2005-05-06,24.50,24.50,24.50,24.50,000,15.28
2005-05-05,24.55,24.55,24.55,24.55,000,15.31
2005-05-04,24.59,24.59,24.59,24.59,000,15.34
2005-05-03,24.28,24.28,24.28,24.28,000,15.15
2005-05-02,24.32,24.32,24.32,24.32,000,15.17
2005-04-29,24.29,24.29,24.29,24.29,000,15.15
2005-04-28,24.03,24.03,24.03,24.03,000,14.99
2005-04-27,24.30,24.30,24.30,24.30,000,15.16
2005-04-26,24.21,24.21,24.21,24.21,000,15.10
2005-04-25,24.40,24.40,24.40,24.40,000,15.22
2005-04-22,24.24,24.24,24.24,24.24,000,15.12
2005-04-21,24.38,24.38,24.38,24.38,000,15.21
2005-04-20,23.90,23.90,23.90,23.90,000,14.91
2005-04-19,24.23,24.23,24.23,24.23,000,15.11
2005-04-18,24.08,24.08,24.08,24.08,000,15.02
2005-04-15,24.05,24.05,24.05,24.05,000,15.00
2005-04-14,24.46,24.46,24.46,24.46,000,15.26
2005-04-13,24.69,24.69,24.69,24.69,000,15.40
2005-04-12,24.99,24.99,24.99,24.99,000,15.59
2005-04-11,24.88,24.88,24.88,24.88,000,15.52
2005-04-08,24.90,24.90,24.90,24.90,000,15.53
2005-04-07,25.08,25.08,25.08,25.08,000,15.65
2005-04-06,24.92,24.92,24.92,24.92,000,15.55
2005-04-05,24.85,24.85,24.85,24.85,000,15.50
2005-04-04,24.78,24.78,24.78,24.78,000,15.46
2005-04-01,24.70,24.70,24.70,24.70,000,15.41
2005-03-31,24.86,24.86,24.86,24.86,000,15.51
2005-03-30,24.89,24.89,24.89,24.89,000,15.53
2005-03-29,24.54,24.54,24.54,24.54,000,15.31
2005-03-28,24.74,24.74,24.74,24.74,000,15.43
2005-03-24,24.68,24.68,24.68,24.68,000,15.40
2005-03-23,24.69,24.69,24.69,24.69,000,15.40
2005-03-22,24.68,24.68,24.68,24.68,000,15.40
2005-03-21,24.93,24.93,24.93,24.93,000,15.55
2005-03-18,25.06,25.06,25.06,25.06,000,15.63
2005-03-17,25.06,25.06,25.06,25.06,000,15.63
2005-03-16,25.01,25.01,25.01,25.01,000,15.60
2005-03-15,25.19,25.19,25.19,25.19,000,15.71
2005-03-14,25.39,25.39,25.39,25.39,000,15.84
2005-03-11,25.26,25.26,25.26,25.26,000,15.76
2005-03-10,25.48,25.48,25.48,25.48,000,15.89
2005-03-09,25.42,25.42,25.42,25.42,000,15.86
2005-03-08,25.66,25.66,25.66,25.66,000,16.01
2005-03-07,25.77,25.77,25.77,25.77,000,16.08
2005-03-04,25.73,25.73,25.73,25.73,000,16.05
2005-03-03,25.49,25.49,25.49,25.49,000,15.90
2005-03-02,25.52,25.52,25.52,25.52,000,15.92
2005-03-01,25.54,25.54,25.54,25.54,000,15.93
2005-02-28,25.39,25.39,25.39,25.39,000,15.84
2005-02-25,25.62,25.62,25.62,25.62,000,15.98
2005-02-24,25.39,25.39,25.39,25.39,000,15.84
2005-02-23,25.20,25.20,25.20,25.20,000,15.72
2005-02-22,25.06,25.06,25.06,25.06,000,15.63
2005-02-18,25.39,25.39,25.39,25.39,000,15.84
2005-02-17,25.36,25.36,25.36,25.36,000,15.82
2005-02-16,25.55,25.55,25.55,25.55,000,15.94
2005-02-15,25.54,25.54,25.54,25.54,000,15.93
2005-02-14,25.46,25.46,25.46,25.46,000,15.88
2005-02-11,25.44,25.44,25.44,25.44,000,15.87
2005-02-10,25.28,25.28,25.28,25.28,000,15.77
2005-02-09,25.17,25.17,25.17,25.17,000,15.70
2005-02-08,25.41,25.41,25.41,25.41,000,15.85
2005-02-07,25.37,25.37,25.37,25.37,000,15.83
2005-02-04,25.39,25.39,25.39,25.39,000,15.84
2005-02-03,25.05,25.05,25.05,25.05,000,15.63
2005-02-02,25.11,25.11,25.11,25.11,000,15.66
2005-02-01,25.06,25.06,25.06,25.06,000,15.63
2005-01-31,24.92,24.92,24.92,24.92,000,15.55
2005-01-28,24.76,24.76,24.76,24.76,000,15.45
2005-01-27,24.79,24.79,24.79,24.79,000,15.46
2005-01-26,24.75,24.75,24.75,24.75,000,15.44
2005-01-25,24.65,24.65,24.65,24.65,000,15.38
2005-01-24,24.54,24.54,24.54,24.54,000,15.31
2005-01-21,24.61,24.61,24.61,24.61,000,15.35
2005-01-20,24.77,26.21,24.77,24.77,000,15.45
2005-01-19,24.90,24.90,24.90,24.90,000,15.53
2005-01-18,25.17,25.17,25.17,25.17,000,15.70
2005-01-14,24.96,24.96,24.96,24.96,000,15.57
2005-01-13,24.79,24.79,24.79,24.79,000,15.46
2005-01-12,25.01,25.01,25.01,25.01,000,15.60
2005-01-11,24.83,24.83,24.83,24.83,000,15.49
2005-01-10,24.97,24.97,24.97,24.97,000,15.58
2005-01-07,24.89,24.89,24.89,24.89,000,15.53
2005-01-06,24.91,26.36,24.91,24.91,000,15.54
2005-01-05,24.79,26.23,24.79,24.79,000,15.46
2005-01-04,24.88,24.88,24.88,24.88,000,15.52
2005-01-03,25.17,26.63,25.17,25.17,000,15.70
2004-12-31,25.35,25.35,25.35,25.35,000,15.81
2004-12-30,25.39,26.87,25.39,25.39,000,15.84
2004-12-29,25.37,26.85,25.37,25.37,000,15.83
2004-12-28,25.37,26.85,25.37,25.37,000,15.83
2004-12-27,25.20,26.67,25.20,25.20,000,15.72
2004-12-23,25.52,27.01,25.52,25.52,000,15.79
2004-12-22,25.50,26.98,25.50,25.50,000,15.77
2004-12-21,25.41,26.89,25.41,25.41,000,15.72
2004-12-20,25.18,26.65,25.18,25.18,000,15.58
2004-12-17,25.19,26.66,25.19,25.19,000,15.58
2004-12-16,25.43,26.91,25.43,25.43,000,15.73
2004-12-15,25.50,26.98,25.50,25.50,000,15.77
2004-12-14,25.42,26.90,25.42,25.42,000,15.72
2004-12-13,25.32,26.79,25.32,25.32,000,15.66
2004-12-10,25.11,26.57,25.11,25.11,000,15.53
2004-12-09,25.14,26.60,25.14,25.14,000,15.55
2004-12-08,25.03,26.49,25.03,25.03,000,15.48
2004-12-07,24.91,26.36,24.91,24.91,000,15.41
2004-12-06,25.16,26.62,25.16,25.16,000,15.56
2004-12-03,25.19,26.66,25.19,25.19,000,15.58
2004-12-02,25.15,26.61,25.15,25.15,000,15.56
2004-12-01,25.17,26.63,25.17,25.17,000,15.57
2004-11-30,24.74,26.18,24.74,24.74,000,15.30
2004-11-29,24.85,26.30,24.85,24.85,000,15.37
2004-11-26,24.96,26.41,24.96,24.96,000,15.44
2004-11-24,24.93,26.38,24.93,24.93,000,15.42
2004-11-23,24.85,26.30,24.85,24.85,000,15.37
2004-11-22,24.88,26.33,24.88,24.88,000,15.39
2004-11-19,24.82,26.26,24.82,24.82,000,15.35
2004-11-18,25.11,26.57,25.11,25.11,000,15.53
2004-11-17,25.07,26.53,25.07,25.07,000,15.51
2004-11-16,24.91,26.36,24.91,24.91,000,15.41
2004-11-15,25.10,26.56,25.10,25.10,000,15.51
2004-11-12,25.11,26.57,25.11,25.11,000,15.52
2004-11-11,24.86,26.31,24.86,24.86,000,15.36
2004-11-10,24.66,26.10,24.66,24.66,000,15.24
2004-11-09,24.71,26.15,24.71,24.71,000,15.27
2004-11-08,24.72,26.16,24.72,24.72,000,15.28
2004-11-05,24.77,26.21,24.77,24.77,000,15.31
2004-11-04,24.63,26.06,24.63,24.63,000,15.22
2004-11-03,24.27,25.68,24.27,24.27,000,15.00
2004-11-02,24.04,25.44,24.04,24.04,000,14.86
2004-11-01,24.04,25.44,24.04,24.04,000,14.86
2004-10-29,24.04,25.44,24.04,24.04,000,14.86
2004-10-28,24.01,25.41,24.01,24.01,000,14.84
2004-10-27,23.92,25.31,23.92,23.92,000,14.78
2004-10-26,23.59,24.96,23.59,23.59,000,14.58
2004-10-25,23.27,24.62,23.27,23.27,000,14.38
2004-10-22,23.30,24.66,23.30,23.30,000,14.40
2004-10-21,23.54,24.91,23.54,23.54,000,14.55
2004-10-20,23.49,24.86,23.49,23.49,000,14.52
2004-10-19,23.47,24.84,23.47,23.47,000,14.51
2004-10-18,23.63,25.01,23.63,23.63,000,14.60
2004-10-15,23.50,24.87,23.50,23.50,000,14.52
2004-10-14,23.40,24.76,23.40,23.40,000,14.46
2004-10-13,23.62,24.99,23.62,23.62,000,14.60
2004-10-12,23.75,25.13,23.75,23.75,000,14.68
2004-10-11,23.79,25.17,23.79,23.79,000,14.70
2004-10-08,23.74,25.12,23.74,23.74,000,14.67
2004-10-07,23.95,25.34,23.95,23.95,000,14.80
2004-10-06,24.18,25.59,24.18,24.18,000,14.94
2004-10-05,24.02,25.42,24.02,24.02,000,14.85
2004-10-04,24.03,25.43,24.03,24.03,000,14.85
2004-10-01,23.94,25.33,23.94,23.94,000,14.80
2004-09-30,23.56,24.93,23.56,23.56,000,14.56
2004-09-29,23.47,24.84,23.47,23.47,000,14.51
2004-09-28,23.35,24.71,23.35,23.35,000,14.43
2004-09-27,23.35,24.71,23.35,23.35,000,14.43
2004-09-24,23.50,24.87,23.50,23.50,000,14.52
2004-09-23,23.49,24.86,23.49,23.49,000,14.52
2004-09-22,23.58,24.95,23.58,23.58,000,14.57
2004-09-21,23.95,25.34,23.95,23.95,000,14.80
2004-09-20,23.81,25.20,23.81,23.81,000,14.72
2004-09-17,23.89,25.28,23.89,23.89,000,14.77
2004-09-16,23.79,25.17,23.79,23.79,000,14.70
2004-09-15,23.73,25.11,23.73,23.73,000,14.67
2004-09-14,23.93,25.32,23.93,23.93,000,14.79
2004-09-13,23.89,25.28,23.89,23.89,000,14.77
2004-09-10,23.86,25.25,23.86,23.86,000,14.75
2004-09-09,23.73,25.11,23.73,23.73,000,14.67
2004-09-08,23.66,25.04,23.66,23.66,000,14.62
2004-09-07,23.76,25.14,23.76,23.76,000,14.69
2004-09-03,23.60,24.97,23.60,23.60,000,14.59
2004-09-02,23.74,25.12,23.74,23.74,000,14.67
2004-09-01,23.48,24.85,23.48,23.48,000,14.51
2004-08-31,23.42,24.78,23.42,23.42,000,14.47
2004-08-30,23.35,24.71,23.35,23.35,000,14.43
2004-08-27,23.57,24.94,23.57,23.57,000,14.57
2004-08-26,23.50,24.87,23.50,23.50,000,14.52
2004-08-25,23.51,24.88,23.51,23.51,000,14.53
2004-08-24,23.31,24.67,23.31,23.31,000,14.41
2004-08-23,23.32,24.68,23.32,23.32,000,14.41
2004-08-20,23.38,24.74,23.38,23.38,000,14.45
2004-08-19,23.21,24.56,23.21,23.21,000,14.35
2004-08-18,23.29,24.65,23.29,23.29,000,14.39
2004-08-17,23.01,24.35,23.01,23.01,000,14.22
2004-08-16,22.95,24.29,22.95,22.95,000,14.18
2004-08-13,22.63,23.95,22.63,22.63,000,13.99
2004-08-12,22.62,23.94,22.62,22.62,000,13.98
