Date,Open,High,Low,Close,Volume,Adj Close
2000-12-04,10.23,10.23,10.23,10.23,000,5.84
2000-12-01,10.23,10.23,10.23,10.23,000,5.84
2000-11-30,10.25,10.25,10.25,10.25,000,5.85
2000-11-29,10.22,10.22,10.22,10.22,000,5.80
2000-11-28,10.20,10.20,10.20,10.20,000,5.79
2000-11-27,10.19,10.19,10.19,10.19,000,5.79
2000-11-24,10.19,10.19,10.19,10.19,000,5.79
2000-11-22,10.20,10.20,10.20,10.20,000,5.79
2000-11-21,10.17,10.17,10.17,10.17,000,5.77
2000-11-20,10.18,10.18,10.18,10.18,000,5.78
2000-11-17,10.17,10.17,10.17,10.17,000,5.77
2000-11-16,10.19,10.19,10.19,10.19,000,5.79
2000-11-15,10.17,10.17,10.17,10.17,000,5.77
2000-11-14,10.16,10.16,10.16,10.16,000,5.77
2000-11-13,10.15,10.15,10.15,10.15,000,5.76
2000-11-10,10.14,10.14,10.14,10.14,000,5.76
2000-11-09,10.14,10.14,10.14,10.14,000,5.76
2000-11-08,10.13,10.13,10.13,10.13,000,5.75
2000-11-07,10.12,10.12,10.12,10.12,000,5.75
2000-11-06,10.13,10.13,10.13,10.13,000,5.75
2000-11-03,10.14,10.14,10.14,10.14,000,5.76
2000-11-02,10.18,10.18,10.18,10.18,000,5.78
2000-11-01,10.17,10.17,10.17,10.17,000,5.77
2000-10-31,10.16,10.16,10.16,10.16,000,5.77
2000-10-30,10.17,10.17,10.17,10.17,000,5.74
2000-10-27,10.17,10.17,10.17,10.17,000,5.74
2000-10-26,10.19,10.19,10.19,10.19,000,5.76
2000-10-25,10.19,10.19,10.19,10.19,000,5.76
2000-10-24,10.21,10.21,10.21,10.21,000,5.77
2000-10-23,10.22,10.22,10.22,10.22,000,5.77
2000-10-20,10.20,10.20,10.20,10.20,000,5.76
2000-10-19,10.19,10.19,10.19,10.19,000,5.76
2000-10-18,10.17,10.17,10.17,10.17,000,5.74
2000-10-17,10.18,10.18,10.18,10.18,000,5.75
2000-10-16,10.15,10.15,10.15,10.15,000,5.73
2000-10-13,10.16,10.16,10.16,10.16,000,5.74
2000-10-12,10.16,10.16,10.16,10.16,000,5.74
2000-10-11,10.14,10.14,10.14,10.14,000,5.73
2000-10-10,10.13,10.13,10.13,10.13,000,5.72
2000-10-09,10.14,10.14,10.14,10.14,000,5.73
2000-10-06,10.14,10.14,10.14,10.14,000,5.73
2000-10-05,10.12,10.12,10.12,10.12,000,5.72
2000-10-04,10.12,10.12,10.12,10.12,000,5.72
2000-10-03,10.13,10.13,10.13,10.13,000,5.72
2000-10-02,10.14,10.14,10.14,10.14,000,5.73
2000-09-29,10.16,10.16,10.16,10.16,000,5.74
2000-09-28,10.14,10.14,10.14,10.14,000,5.70
2000-09-27,10.14,10.14,10.14,10.14,000,5.70
2000-09-26,10.15,10.15,10.15,10.15,000,5.70
2000-09-25,10.14,10.14,10.14,10.14,000,5.70
2000-09-22,10.13,10.13,10.13,10.13,000,5.69
2000-09-21,10.12,10.12,10.12,10.12,000,5.68
2000-09-20,10.10,10.10,10.10,10.10,000,5.67
2000-09-19,10.12,10.12,10.12,10.12,000,5.68
2000-09-18,10.12,10.12,10.12,10.12,000,5.68
2000-09-15,10.13,10.13,10.13,10.13,000,5.69
2000-09-14,10.14,10.14,10.14,10.14,000,5.70
2000-09-13,10.16,10.16,10.16,10.16,000,5.71
2000-09-12,10.13,10.13,10.13,10.13,000,5.69
2000-09-11,10.14,10.14,10.14,10.14,000,5.70
2000-09-08,10.16,10.16,10.16,10.16,000,5.71
2000-09-07,10.15,10.15,10.15,10.15,000,5.70
2000-09-06,10.17,10.17,10.17,10.17,000,5.71
2000-09-05,10.18,10.18,10.18,10.18,000,5.72
2000-09-01,10.18,10.18,10.18,10.18,000,5.72
2000-08-31,10.15,10.15,10.15,10.15,000,5.70
2000-08-30,10.12,10.12,10.12,10.12,000,5.65
2000-08-29,10.13,10.13,10.13,10.13,000,5.66
2000-08-28,10.14,10.14,10.14,10.14,000,5.66
2000-08-25,10.16,10.16,10.16,10.16,000,5.67
2000-08-24,10.16,10.16,10.16,10.16,000,5.67
2000-08-23,10.16,10.16,10.16,10.16,000,5.67
2000-08-22,10.14,10.14,10.14,10.14,000,5.66
2000-08-21,10.12,10.12,10.12,10.12,000,5.65
2000-08-18,10.13,10.13,10.13,10.13,000,5.66
2000-08-17,10.12,10.12,10.12,10.12,000,5.65
2000-08-16,10.12,10.12,10.12,10.12,000,5.65
2000-08-15,10.13,10.13,10.13,10.13,000,5.66
2000-08-14,10.14,10.14,10.14,10.14,000,5.66
2000-08-11,10.14,10.14,10.14,10.14,000,5.66
2000-08-10,10.16,10.16,10.16,10.16,000,5.67
2000-08-09,10.14,10.14,10.14,10.14,000,5.66
2000-08-08,10.14,10.14,10.14,10.14,000,5.66
2000-08-07,10.12,10.12,10.12,10.12,000,5.65
2000-08-04,10.13,10.13,10.13,10.13,000,5.66
2000-08-03,10.11,10.11,10.11,10.11,000,5.65
2000-08-02,10.09,10.09,10.09,10.09,000,5.63
2000-08-01,10.09,10.09,10.09,10.09,000,5.63
2000-07-31,10.07,10.07,10.07,10.07,000,5.62
2000-07-28,10.07,10.07,10.07,10.07,000,5.59
2000-07-27,10.09,10.09,10.09,10.09,000,5.60
2000-07-26,10.08,10.08,10.08,10.08,000,5.60
2000-07-25,10.08,10.08,10.08,10.08,000,5.60
2000-07-24,10.07,10.07,10.07,10.07,000,5.59
2000-07-21,10.09,10.09,10.09,10.09,000,5.60
2000-07-20,10.08,10.08,10.08,10.08,000,5.60
2000-07-19,10.01,10.01,10.01,10.01,000,5.56
2000-07-18,10.02,10.02,10.02,10.02,000,5.56
2000-07-17,10.01,10.01,10.01,10.01,000,5.56
2000-07-14,10.04,10.04,10.04,10.04,000,5.57
2000-07-13,10.09,10.09,10.09,10.09,000,5.60
2000-07-12,10.05,10.05,10.05,10.05,000,5.58
2000-07-11,10.06,10.06,10.06,10.06,000,5.59
2000-07-10,10.06,10.06,10.06,10.06,000,5.59
2000-07-07,10.08,10.08,10.08,10.08,000,5.60
2000-07-06,10.05,10.05,10.05,10.05,000,5.58
2000-07-05,10.08,10.08,10.08,10.08,000,5.60
2000-07-03,10.06,10.06,10.06,10.06,000,5.59
2000-06-30,10.04,10.04,10.04,10.04,000,5.57
2000-06-29,10.04,10.04,10.04,10.04,000,5.54
2000-06-28,10.00,10.00,10.00,10.00,000,5.52
2000-06-27,10.01,10.01,10.01,10.01,000,5.53
2000-06-26,10.00,10.00,10.00,10.00,000,5.52
2000-06-23,9.97,9.97,9.97,9.97,000,5.51
2000-06-22,9.99,9.99,9.99,9.99,000,5.52
2000-06-21,10.01,10.01,10.01,10.01,000,5.53
2000-06-20,10.05,10.05,10.05,10.05,000,5.55
2000-06-19,10.06,10.06,10.06,10.06,000,5.55
2000-06-16,10.07,10.07,10.07,10.07,000,5.56
2000-06-15,10.04,10.04,10.04,10.04,000,5.54
2000-06-14,10.04,10.04,10.04,10.04,000,5.54
2000-06-13,10.02,10.02,10.02,10.02,000,5.53
2000-06-12,10.02,10.02,10.02,10.02,000,5.53
2000-06-09,10.00,10.00,10.00,10.00,000,5.52
2000-06-08,10.01,10.01,10.01,10.01,000,5.53
2000-06-07,10.01,10.01,10.01,10.01,000,5.53
2000-06-06,10.01,10.01,10.01,10.01,000,5.53
2000-06-05,10.01,10.01,10.01,10.01,000,5.53
2000-06-02,9.99,9.99,9.99,9.99,000,5.52
2000-06-01,9.95,9.95,9.95,9.95,000,5.49
2000-05-31,9.90,9.90,9.90,9.90,000,5.47
2000-05-30,9.86,9.86,9.86,9.86,000,5.41
2000-05-26,9.88,9.88,9.88,9.88,000,5.43
2000-05-25,9.86,9.86,9.86,9.86,000,5.41
2000-05-24,9.82,9.82,9.82,9.82,000,5.39
2000-05-23,9.82,9.82,9.82,9.82,000,5.39
2000-05-22,9.83,9.83,9.83,9.83,000,5.40
2000-05-19,9.80,9.80,9.80,9.80,000,5.38
2000-05-18,9.77,9.77,9.77,9.77,000,5.37
2000-05-17,9.82,9.82,9.82,9.82,000,5.39
2000-05-16,9.83,9.83,9.83,9.83,000,5.40
2000-05-15,9.81,9.81,9.81,9.81,000,5.39
2000-05-12,9.80,9.80,9.80,9.80,000,5.38
2000-05-11,9.84,9.84,9.84,9.84,000,5.40
2000-05-10,9.83,9.83,9.83,9.83,000,5.40
2000-05-09,9.81,9.81,9.81,9.81,000,5.39
2000-05-08,9.80,9.80,9.80,9.80,000,5.38
2000-05-05,9.82,9.82,9.82,9.82,000,5.39
2000-05-04,9.85,9.85,9.85,9.85,000,5.41
2000-05-03,9.89,9.89,9.89,9.89,000,5.43
2000-05-02,9.95,9.95,9.95,9.95,000,5.46
2000-05-01,9.97,9.97,9.97,9.97,000,5.48
2000-04-28,9.97,9.97,9.97,9.97,000,5.48
2000-04-27,9.97,9.97,9.97,9.97,000,5.45
2000-04-26,10.02,10.02,10.02,10.02,000,5.47
2000-04-25,10.02,10.02,10.02,10.02,000,5.47
2000-04-24,10.07,10.07,10.07,10.07,000,5.50
2000-04-20,10.08,10.08,10.08,10.08,000,5.51
2000-04-19,10.08,10.08,10.08,10.08,000,5.51
2000-04-18,10.05,10.05,10.05,10.05,000,5.49
2000-04-17,10.06,10.06,10.06,10.06,000,5.49
2000-04-14,10.10,10.10,10.10,10.10,000,5.52
2000-04-13,10.09,10.09,10.09,10.09,000,5.51
2000-04-12,10.07,10.07,10.07,10.07,000,5.50
2000-04-11,10.09,10.09,10.09,10.09,000,5.51
2000-04-10,10.13,10.13,10.13,10.13,000,5.53
2000-04-07,10.12,10.12,10.12,10.12,000,5.53
2000-04-06,10.11,10.11,10.11,10.11,000,5.52
2000-04-05,10.11,10.11,10.11,10.11,000,5.52
2000-04-04,10.13,10.13,10.13,10.13,000,5.53
2000-04-03,10.08,10.08,10.08,10.08,000,5.51
2000-03-31,10.07,10.07,10.07,10.07,000,5.50
2000-03-30,10.04,10.04,10.04,10.04,000,5.45
2000-03-29,10.01,10.01,10.01,10.01,000,5.44
2000-03-28,10.01,10.01,10.01,10.01,000,5.44
2000-03-27,10.01,10.01,10.01,10.01,000,5.44
2000-03-24,10.02,10.02,10.02,10.02,000,5.44
2000-03-23,10.06,10.06,10.06,10.06,000,5.47
2000-03-22,10.04,10.04,10.04,10.04,000,5.45
2000-03-21,10.04,10.04,10.04,10.04,000,5.45
2000-03-20,10.04,10.04,10.04,10.04,000,5.45
2000-03-17,10.04,10.04,10.04,10.04,000,5.45
2000-03-16,10.02,10.02,10.02,10.02,000,5.44
2000-03-15,10.01,10.01,10.01,10.01,000,5.44
2000-03-14,9.99,9.99,9.99,9.99,000,5.43
2000-03-13,9.97,9.97,9.97,9.97,000,5.42
2000-03-10,9.97,9.97,9.97,9.97,000,5.42
2000-03-09,10.00,10.00,10.00,10.00,000,5.43
2000-03-08,9.99,9.99,9.99,9.99,000,5.43
2000-03-07,10.00,10.00,10.00,10.00,000,5.43
2000-03-06,9.99,9.99,9.99,9.99,000,5.43
2000-03-03,10.01,10.01,10.01,10.01,000,5.44
2000-03-02,9.99,9.99,9.99,9.99,000,5.43
2000-03-01,9.99,9.99,9.99,9.99,000,5.43
2000-02-29,9.99,9.99,9.99,9.99,000,5.43
2000-02-28,9.97,9.97,9.97,9.97,000,5.39
2000-02-25,10.01,10.01,10.01,10.01,000,5.41
2000-02-24,10.01,10.01,10.01,10.01,000,5.41
2000-02-23,9.98,9.98,9.98,9.98,000,5.39
2000-02-22,10.01,10.01,10.01,10.01,000,5.41
2000-02-18,9.95,9.95,9.95,9.95,000,5.38
2000-02-17,9.92,9.92,9.92,9.92,000,5.36
2000-02-16,9.93,9.93,9.93,9.93,000,5.37
2000-02-15,9.94,9.94,9.94,9.94,000,5.37
2000-02-14,9.95,9.95,9.95,9.95,000,5.38
2000-02-11,9.92,9.92,9.92,9.92,000,5.36
2000-02-10,9.91,9.91,9.91,9.91,000,5.35
2000-02-09,9.93,9.93,9.93,9.93,000,5.37
2000-02-08,9.96,9.96,9.96,9.96,000,5.38
2000-02-07,9.93,9.93,9.93,9.93,000,5.37
2000-02-04,9.96,9.96,9.96,9.96,000,5.38
2000-02-03,9.99,9.99,9.99,9.99,000,5.40
2000-02-02,9.95,9.95,9.95,9.95,000,5.38
2000-02-01,9.95,9.95,9.95,9.95,000,5.38
2000-01-31,9.93,9.93,9.93,9.93,000,5.37
2000-01-28,9.95,9.95,9.95,9.95,000,5.35
2000-01-27,9.95,9.95,9.95,9.95,000,5.35
2000-01-26,9.94,9.94,9.94,9.94,000,5.34
2000-01-25,9.93,9.93,9.93,9.93,000,5.34
2000-01-24,9.93,9.93,9.93,9.93,000,5.34
2000-01-21,9.89,9.89,9.89,9.89,000,5.31
2000-01-20,9.89,9.89,9.89,9.89,000,5.31
2000-01-19,9.90,9.90,9.90,9.90,000,5.32
2000-01-18,9.89,9.89,9.89,9.89,000,5.31
2000-01-14,9.91,9.91,9.91,9.91,000,5.33
2000-01-13,9.93,9.93,9.93,9.93,000,5.34
2000-01-12,9.90,9.90,9.90,9.90,000,5.32
2000-01-11,9.91,9.91,9.91,9.91,000,5.33
2000-01-10,9.95,9.95,9.95,9.95,000,5.35
2000-01-07,9.98,9.98,9.98,9.98,000,5.36
2000-01-06,9.95,9.95,9.95,9.95,000,5.35
2000-01-05,9.93,9.93,9.93,9.93,000,5.34
2000-01-04,9.97,9.97,9.97,9.97,000,5.36
2000-01-03,9.95,9.95,9.95,9.95,000,5.35
1999-12-31,10.00,10.00,10.00,10.00,000,5.37
1999-12-30,10.03,10.03,10.03,10.03,000,5.36
1999-12-29,10.02,10.02,10.02,10.02,000,5.35
1999-12-28,10.00,10.00,10.00,10.00,000,5.34
1999-12-27,10.01,10.01,10.01,10.01,000,5.35
1999-12-23,10.00,10.00,10.00,10.00,000,5.34
1999-12-22,10.01,10.01,10.01,10.01,000,5.35
1999-12-21,10.01,10.01,10.01,10.01,000,5.35
1999-12-20,10.02,10.02,10.02,10.02,000,5.35
1999-12-17,10.05,10.05,10.05,10.05,000,5.37
1999-12-16,10.05,10.05,10.05,10.05,000,5.37
1999-12-15,10.08,10.08,10.08,10.08,000,5.39
1999-12-14,10.10,10.10,10.10,10.10,000,5.40
1999-12-13,10.15,10.15,10.15,10.15,000,5.42
1999-12-10,10.17,10.17,10.17,10.17,000,5.43
1999-12-09,10.14,10.14,10.14,10.14,000,5.42
1999-12-08,10.14,10.14,10.14,10.14,000,5.41
1999-12-07,10.15,10.15,10.15,10.15,000,5.42
1999-12-06,10.13,10.13,10.13,10.13,000,5.41
1999-12-03,10.12,10.12,10.12,10.12,000,5.40
1999-12-02,10.08,10.08,10.08,10.08,000,5.38
1999-12-01,10.09,10.09,10.09,10.09,000,5.39
1999-11-30,10.10,10.10,10.10,10.10,000,5.39
1999-11-29,10.09,10.09,10.09,10.09,000,5.36
1999-11-26,10.13,10.13,10.13,10.13,000,5.38
1999-11-24,10.15,10.15,10.15,10.15,000,5.39
1999-11-23,10.15,10.15,10.15,10.15,000,5.39
1999-11-22,10.14,10.14,10.14,10.14,000,5.39
1999-11-19,10.16,10.16,10.16,10.16,000,5.40
1999-11-18,10.16,10.16,10.16,10.16,000,5.40
1999-11-17,10.17,10.17,10.17,10.17,000,5.40
1999-11-16,10.20,10.20,10.20,10.20,000,5.42
1999-11-15,10.21,10.21,10.21,10.21,000,5.42
1999-11-12,10.22,10.22,10.22,10.22,000,5.43
1999-11-11,10.18,10.18,10.18,10.18,000,5.41
1999-11-10,10.18,10.18,10.18,10.18,000,5.41
1999-11-09,10.20,10.20,10.20,10.20,000,5.42
1999-11-08,10.20,10.20,10.20,10.20,000,5.42
1999-11-05,10.22,10.22,10.22,10.22,000,5.43
1999-11-04,10.19,10.19,10.19,10.19,000,5.41
1999-11-03,10.16,10.16,10.16,10.16,000,5.40
1999-11-02,10.15,10.15,10.15,10.15,000,5.39
1999-11-01,10.14,10.14,10.14,10.14,000,5.39
1999-10-29,10.15,10.15,10.15,10.15,000,5.39
1999-10-28,10.10,10.10,10.10,10.10,000,5.34
1999-10-27,10.05,10.05,10.05,10.05,000,5.31
1999-10-26,10.03,10.03,10.03,10.03,000,5.30
1999-10-25,10.04,10.04,10.04,10.04,000,5.30
1999-10-22,10.04,10.04,10.04,10.04,000,5.30
1999-10-21,10.04,10.04,10.04,10.04,000,5.30
1999-10-20,10.05,10.05,10.05,10.05,000,5.31
1999-10-19,10.06,10.06,10.06,10.06,000,5.32
1999-10-18,10.07,10.07,10.07,10.07,000,5.32
1999-10-15,10.09,10.09,10.09,10.09,000,5.33
1999-10-14,10.06,10.06,10.06,10.06,000,5.32
1999-10-13,10.08,10.08,10.08,10.08,000,5.33
1999-10-12,10.11,10.11,10.11,10.11,000,5.34
1999-10-11,10.13,10.13,10.13,10.13,000,5.35
1999-10-08,10.13,10.13,10.13,10.13,000,5.35
1999-10-07,10.12,10.12,10.12,10.12,000,5.35
1999-10-06,10.12,10.12,10.12,10.12,000,5.35
1999-10-05,10.12,10.12,10.12,10.12,000,5.35
1999-10-04,10.16,10.16,10.16,10.16,000,5.37
1999-10-01,10.14,10.14,10.14,10.14,000,5.36
1999-09-30,10.18,10.18,10.18,10.18,000,5.38
1999-09-29,10.15,10.15,10.15,10.15,000,5.33
1999-09-28,10.19,10.19,10.19,10.19,000,5.36
1999-09-27,10.21,10.21,10.21,10.21,000,5.37
1999-09-24,10.24,10.24,10.24,10.24,000,5.38
1999-09-23,10.20,10.20,10.20,10.20,000,5.36
1999-09-22,10.17,10.17,10.17,10.17,000,5.35
1999-09-21,10.16,10.16,10.16,10.16,000,5.34
1999-09-20,10.17,10.17,10.17,10.17,000,5.35
1999-09-17,10.18,10.18,10.18,10.18,000,5.35
1999-09-16,10.17,10.17,10.17,10.17,000,5.35
1999-09-15,10.15,10.15,10.15,10.15,000,5.33
1999-09-14,10.13,10.13,10.13,10.13,000,5.32
1999-09-13,10.16,10.16,10.16,10.16,000,5.34
1999-09-10,10.17,10.17,10.17,10.17,000,5.35
1999-09-09,10.13,10.13,10.13,10.13,000,5.32
1999-09-08,10.15,10.15,10.15,10.15,000,5.33
1999-09-07,10.13,10.13,10.13,10.13,000,5.32
1999-09-03,10.16,10.16,10.16,10.16,000,5.34
1999-09-02,10.10,10.10,10.10,10.10,000,5.31
1999-09-01,10.12,10.12,10.12,10.12,000,5.32
1999-08-31,10.12,10.12,10.12,10.12,000,5.32
1999-08-30,10.13,10.13,10.13,10.13,000,5.30
1999-08-27,10.19,10.19,10.19,10.19,000,5.33
1999-08-26,10.25,10.25,10.25,10.25,000,5.36
1999-08-25,10.26,10.26,10.26,10.26,000,5.36
1999-08-24,10.20,10.20,10.20,10.20,000,5.33
1999-08-23,10.18,10.18,10.18,10.18,000,5.32
1999-08-20,10.17,10.17,10.17,10.17,000,5.32
1999-08-19,10.17,10.17,10.17,10.17,000,5.32
1999-08-18,10.19,10.19,10.19,10.19,000,5.33
1999-08-17,10.18,10.18,10.18,10.18,000,5.32
1999-08-16,10.13,10.13,10.13,10.13,000,5.30
1999-08-13,10.12,10.12,10.12,10.12,000,5.29
1999-08-12,10.07,10.07,10.07,10.07,000,5.27
1999-08-11,10.07,10.07,10.07,10.07,000,5.27
1999-08-10,10.05,10.05,10.05,10.05,000,5.26
1999-08-09,10.06,10.06,10.06,10.06,000,5.26
1999-08-06,10.11,10.11,10.11,10.11,000,5.29
1999-08-05,10.17,10.17,10.17,10.17,000,5.32
1999-08-04,10.15,10.15,10.15,10.15,000,5.31
1999-08-03,10.15,10.15,10.15,10.15,000,5.31
1999-08-02,10.17,10.17,10.17,10.17,000,5.32
1999-07-30,10.18,10.18,10.18,10.18,000,5.32
1999-07-29,10.21,10.21,10.21,10.21,000,5.31
1999-07-28,10.24,10.24,10.24,10.24,000,5.33
1999-07-27,10.24,10.24,10.24,10.24,000,5.33
1999-07-26,10.23,10.23,10.23,10.23,000,5.32
1999-07-23,10.24,10.24,10.24,10.24,000,5.33
1999-07-22,10.28,10.28,10.28,10.28,000,5.35
1999-07-21,10.33,10.33,10.33,10.33,000,5.37
1999-07-20,10.35,10.35,10.35,10.35,000,5.38
1999-07-19,10.34,10.34,10.34,10.34,000,5.38
1999-07-16,10.34,10.34,10.34,10.34,000,5.38
1999-07-15,10.32,10.32,10.32,10.32,000,5.37
1999-07-14,10.32,10.32,10.32,10.32,000,5.37
1999-07-13,10.33,10.33,10.33,10.33,000,5.37
1999-07-12,10.32,10.32,10.32,10.32,000,5.37
1999-07-09,10.28,10.28,10.28,10.28,000,5.35
1999-07-08,10.28,10.28,10.28,10.28,000,5.35
1999-07-07,10.25,10.25,10.25,10.25,000,5.33
1999-07-06,10.26,10.26,10.26,10.26,000,5.34
1999-07-02,10.28,10.28,10.28,10.28,000,5.35
1999-07-01,10.27,10.27,10.27,10.27,000,5.34
1999-06-30,10.28,10.28,10.28,10.28,000,5.35
1999-06-29,10.22,10.22,10.22,10.22,000,5.29
1999-06-28,10.21,10.21,10.21,10.21,000,5.29
1999-06-25,10.18,10.18,10.18,10.18,000,5.27
1999-06-24,10.17,10.17,10.17,10.17,000,5.26
1999-06-23,10.20,10.20,10.20,10.20,000,5.28
1999-06-22,10.23,10.23,10.23,10.23,000,5.30
1999-06-21,10.25,10.25,10.25,10.25,000,5.31
1999-06-18,10.28,10.28,10.28,10.28,000,5.32
1999-06-17,10.30,10.30,10.30,10.30,000,5.33
1999-06-16,10.22,10.22,10.22,10.22,000,5.29
1999-06-15,10.21,10.21,10.21,10.21,000,5.29
1999-06-14,10.21,10.21,10.21,10.21,000,5.29
1999-06-11,10.20,10.20,10.20,10.20,000,5.28
1999-06-10,10.24,10.24,10.24,10.24,000,5.30
1999-06-09,10.27,10.27,10.27,10.27,000,5.32
1999-06-08,10.28,10.28,10.28,10.28,000,5.32
1999-06-07,10.29,10.29,10.29,10.29,000,5.33
1999-06-04,10.29,10.29,10.29,10.29,000,5.33
1999-06-03,10.30,10.30,10.30,10.30,000,5.33
1999-06-02,10.30,10.30,10.30,10.30,000,5.33
1999-06-01,10.31,10.31,10.31,10.31,000,5.34
1999-05-28,10.37,10.37,10.37,10.37,000,5.37
1999-05-27,10.37,10.37,10.37,10.37,000,5.34
1999-05-26,10.40,10.40,10.40,10.40,000,5.36
1999-05-25,10.42,10.42,10.42,10.42,000,5.37
1999-05-24,10.42,10.42,10.42,10.42,000,5.37
1999-05-21,10.42,10.42,10.42,10.42,000,5.37
1999-05-20,10.40,10.40,10.40,10.40,000,5.36
1999-05-19,10.40,10.40,10.40,10.40,000,5.36
1999-05-18,10.38,10.38,10.38,10.38,000,5.35
1999-05-17,10.39,10.39,10.39,10.39,000,5.35
1999-05-14,10.40,10.40,10.40,10.40,000,5.36
1999-05-13,10.49,10.49,10.49,10.49,000,5.40
1999-05-12,10.44,10.44,10.44,10.44,000,5.38
1999-05-11,10.44,10.44,10.44,10.44,000,5.38
1999-05-10,10.46,10.46,10.46,10.46,000,5.39
1999-05-07,10.45,10.45,10.45,10.45,000,5.38
1999-05-06,10.46,10.46,10.46,10.46,000,5.39
1999-05-05,10.51,10.51,10.51,10.51,000,5.41
1999-05-04,10.50,10.50,10.50,10.50,000,5.41
1999-05-03,10.52,10.52,10.52,10.52,000,5.42
1999-04-30,10.52,10.52,10.52,10.52,000,5.42
1999-04-29,10.59,10.59,10.59,10.59,000,5.43
1999-04-28,10.56,10.56,10.56,10.56,000,5.41
1999-04-27,10.57,10.57,10.57,10.57,000,5.42
1999-04-26,10.56,10.56,10.56,10.56,000,5.41
1999-04-23,10.55,10.55,10.55,10.55,000,5.41
1999-04-22,10.55,10.55,10.55,10.55,000,5.41
1999-04-21,10.59,10.59,10.59,10.59,000,5.43
1999-04-20,10.59,10.59,10.59,10.59,000,5.43
1999-04-19,10.58,10.58,10.58,10.58,000,5.42
1999-04-16,10.56,10.56,10.56,10.56,000,5.41
1999-04-15,10.59,10.59,10.59,10.59,000,5.43
1999-04-14,10.59,10.59,10.59,10.59,000,5.43
1999-04-13,10.60,10.60,10.60,10.60,000,5.43
1999-04-12,10.62,10.62,10.62,10.62,000,5.44
1999-04-09,10.62,10.62,10.62,10.62,000,5.44
1999-04-08,10.62,10.62,10.62,10.62,000,5.44
1999-04-07,10.59,10.59,10.59,10.59,000,5.43
1999-04-06,10.58,10.58,10.58,10.58,000,5.42
1999-04-05,10.55,10.55,10.55,10.55,000,5.41
1999-04-01,10.52,10.52,10.52,10.52,000,5.39
1999-03-31,10.53,10.53,10.53,10.53,000,5.40
1999-03-30,10.54,10.54,10.54,10.54,000,5.38
1999-03-29,10.52,10.52,10.52,10.52,000,5.37
1999-03-26,10.53,10.53,10.53,10.53,000,5.37
1999-03-25,10.54,10.54,10.54,10.54,000,5.38
1999-03-24,10.56,10.56,10.56,10.56,000,5.39
1999-03-23,10.55,10.55,10.55,10.55,000,5.38
1999-03-22,10.54,10.54,10.54,10.54,000,5.38
1999-03-19,10.56,10.56,10.56,10.56,000,5.39
1999-03-18,10.58,10.58,10.58,10.58,000,5.40
1999-03-17,10.57,10.57,10.57,10.57,000,5.39
1999-03-16,10.58,10.58,10.58,10.58,000,5.40
1999-03-15,10.56,10.56,10.56,10.56,000,5.39
1999-03-12,10.56,10.56,10.56,10.56,000,5.39
1999-03-11,10.54,10.54,10.54,10.54,000,5.38
1999-03-10,10.54,10.54,10.54,10.54,000,5.38
1999-03-09,10.54,10.54,10.54,10.54,000,5.38
1999-03-08,10.51,10.51,10.51,10.51,000,5.36
1999-03-05,10.49,10.49,10.49,10.49,000,5.35
1999-03-04,10.46,10.46,10.46,10.46,000,5.34
1999-03-03,10.47,10.47,10.47,10.47,000,5.34
1999-03-02,10.49,10.49,10.49,10.49,000,5.35
1999-03-01,10.47,10.47,10.47,10.47,000,5.34
1999-02-26,10.52,10.52,10.52,10.52,000,5.37
1999-02-25,10.50,10.50,10.50,10.50,000,5.33
1999-02-24,10.56,10.56,10.56,10.56,000,5.36
1999-02-23,10.60,10.60,10.60,10.60,000,5.38
1999-02-22,10.62,10.62,10.62,10.62,000,5.39
1999-02-19,10.61,10.61,10.61,10.61,000,5.39
1999-02-18,10.62,10.62,10.62,10.62,000,5.39
1999-02-17,10.64,10.64,10.64,10.64,000,5.40
1999-02-16,10.62,10.62,10.62,10.62,000,5.39
1999-02-12,10.61,10.61,10.61,10.61,000,5.39
1999-02-11,10.67,10.67,10.67,10.67,000,5.42
1999-02-10,10.67,10.67,10.67,10.67,000,5.42
1999-02-09,10.67,10.67,10.67,10.67,000,5.42
1999-02-08,10.66,10.66,10.66,10.66,000,5.41
1999-02-05,10.66,10.66,10.66,10.66,000,5.41
1999-02-04,10.67,10.67,10.67,10.67,000,5.42
1999-02-03,10.70,10.70,10.70,10.70,000,5.43
1999-02-02,10.72,10.72,10.72,10.72,000,5.44
1999-02-01,10.73,10.73,10.73,10.73,000,5.45
1999-01-29,10.78,10.78,10.78,10.78,000,5.47
1999-01-28,10.77,10.77,10.77,10.77,000,5.44
1999-01-27,10.76,10.76,10.76,10.76,000,5.44
1999-01-26,10.75,10.75,10.75,10.75,000,5.43
1999-01-25,10.75,10.75,10.75,10.75,000,5.43
1999-01-22,10.76,10.76,10.76,10.76,000,5.44
1999-01-21,10.74,10.74,10.74,10.74,000,5.43
1999-01-20,10.71,10.71,10.71,10.71,000,5.41
1999-01-19,10.73,10.73,10.73,10.73,000,5.42
1999-01-15,10.74,10.74,10.74,10.74,000,5.43
1999-01-14,10.77,10.77,10.77,10.77,000,5.44
1999-01-13,10.72,10.72,10.72,10.72,000,5.42
1999-01-12,10.69,10.69,10.69,10.69,000,5.40
1999-01-11,10.67,10.67,10.67,10.67,000,5.39
