Date,Open,High,Low,Close,Volume,Adj Close
1999-01-08,4.76,4.76,4.76,4.76,000,2.94
1999-01-07,4.80,4.80,4.80,4.80,000,2.97
1999-01-06,4.75,4.75,4.75,4.75,000,2.94
1999-01-05,4.94,4.94,4.94,4.94,000,3.05
1999-01-04,4.95,4.95,4.95,4.95,000,3.06
1998-12-31,5.00,5.00,5.00,5.00,000,3.09
1998-12-30,5.04,5.04,5.04,5.04,000,3.12
1998-12-29,5.25,5.25,5.25,5.25,000,3.12
1998-12-28,5.30,5.30,5.30,5.30,000,3.15
1998-12-24,5.30,5.30,5.30,5.30,000,3.15
1998-12-23,5.32,5.32,5.32,5.32,000,3.17
1998-12-22,5.40,5.40,5.40,5.40,000,3.21
1998-12-21,5.41,5.41,5.41,5.41,000,3.22
1998-12-18,5.47,5.47,5.47,5.47,000,3.26
1998-12-17,5.55,5.55,5.55,5.55,000,3.30
1998-12-16,5.64,5.64,5.64,5.64,000,3.36
1998-12-15,5.65,5.65,5.65,5.65,000,3.36
1998-12-14,5.82,5.82,5.82,5.82,000,3.46
1998-12-11,5.69,5.69,5.69,5.69,000,3.39
1998-12-10,5.68,5.68,5.68,5.68,000,3.38
1998-12-09,5.62,5.62,5.62,5.62,000,3.34
1998-12-08,5.62,5.62,5.62,5.62,000,3.34
1998-12-07,5.64,5.64,5.64,5.64,000,3.36
1998-12-04,5.71,5.71,5.71,5.71,000,3.40
1998-12-03,5.82,5.82,5.82,5.82,000,3.46
1998-12-02,5.76,5.76,5.76,5.76,000,3.43
1998-12-01,5.74,5.74,5.74,5.74,000,3.42
1998-11-30,5.74,5.74,5.74,5.74,000,3.42
1998-11-27,5.71,5.71,5.71,5.71,000,3.40
1998-11-25,5.75,5.75,5.75,5.75,000,3.42
1998-11-24,5.81,5.81,5.81,5.81,000,3.46
1998-11-23,5.84,5.84,5.84,5.84,000,3.48
1998-11-20,5.98,5.98,5.98,5.98,000,3.56
1998-11-19,5.99,5.99,5.99,5.99,000,3.57
1998-11-18,6.09,6.09,6.09,6.09,000,3.62
1998-11-17,6.12,6.12,6.12,6.12,000,3.64
1998-11-16,6.15,6.15,6.15,6.15,000,3.66
1998-11-13,6.24,6.24,6.24,6.24,000,3.71
1998-11-12,6.28,6.28,6.28,6.28,000,3.74
1998-11-11,6.19,6.19,6.19,6.19,000,3.68
1998-11-10,6.17,6.17,6.17,6.17,000,3.67
1998-11-09,6.18,6.18,6.18,6.18,000,3.68
1998-11-06,6.14,6.14,6.14,6.14,000,3.65
1998-11-05,6.23,6.23,6.23,6.23,000,3.71
1998-11-04,6.21,6.21,6.21,6.21,000,3.70
1998-11-03,6.28,6.28,6.28,6.28,000,3.74
1998-11-02,6.26,6.26,6.26,6.26,000,3.73
1998-10-30,6.49,6.49,6.49,6.49,000,3.86
1998-10-29,6.64,6.64,6.64,6.64,000,3.95
1998-10-28,6.78,6.78,6.78,6.78,000,4.04
1998-10-27,6.85,6.85,6.85,6.85,000,4.08
1998-10-26,6.72,6.72,6.72,6.72,000,4.00
1998-10-23,6.88,6.88,6.88,6.88,000,4.09
1998-10-22,6.91,6.91,6.91,6.91,000,4.11
1998-10-21,7.08,7.08,7.08,7.08,000,4.21
1998-10-20,7.16,7.16,7.16,7.16,000,4.26
1998-10-19,7.18,7.18,7.18,7.18,000,4.27
1998-10-16,7.53,7.53,7.53,7.53,000,4.48
1998-10-15,7.69,7.69,7.69,7.69,000,4.58
1998-10-14,8.10,8.10,8.10,8.10,000,4.82
1998-10-13,8.34,8.34,8.34,8.34,000,4.96
1998-10-12,8.26,8.26,8.26,8.26,000,4.92
1998-10-09,8.71,8.71,8.71,8.71,000,5.18
1998-10-08,9.51,9.51,9.51,9.51,000,5.66
1998-10-07,9.37,9.37,9.37,9.37,000,5.58
1998-10-06,8.60,8.60,8.60,8.60,000,5.12
1998-10-05,8.41,8.41,8.41,8.41,000,5.01
1998-10-02,8.00,8.00,8.00,8.00,000,4.76
1998-10-01,7.98,7.98,7.98,7.98,000,4.75
1998-09-30,7.34,7.34,7.34,7.34,000,4.37
1998-09-29,7.00,7.00,7.00,7.00,000,4.17
1998-09-28,6.97,6.97,6.97,6.97,000,4.15
1998-09-25,6.89,6.89,6.89,6.89,000,4.10
1998-09-24,6.95,6.95,6.95,6.95,000,4.14
1998-09-23,6.65,6.65,6.65,6.65,000,3.96
1998-09-22,6.98,6.98,6.98,6.98,000,4.15
1998-09-21,7.13,7.13,7.13,7.13,000,4.24
1998-09-18,7.23,7.23,7.23,7.23,000,4.30
1998-09-17,7.23,7.23,7.23,7.23,000,4.30
1998-09-16,7.02,7.02,7.02,7.02,000,4.18
1998-09-15,7.24,7.24,7.24,7.24,000,4.31
1998-09-14,7.30,7.30,7.30,7.30,000,4.34
1998-09-11,7.56,7.56,7.56,7.56,000,4.50
1998-09-10,7.85,7.85,7.85,7.85,000,4.67
1998-09-09,7.43,7.43,7.43,7.43,000,4.42
1998-09-08,7.15,7.15,7.15,7.15,000,4.26
1998-09-04,7.68,7.68,7.68,7.68,000,4.57
1998-09-03,7.52,7.52,7.52,7.52,000,4.48
1998-09-02,7.34,7.34,7.34,7.34,000,4.37
1998-09-01,7.50,7.50,7.50,7.50,000,4.46
1998-08-31,7.72,7.72,7.72,7.72,000,4.59
1998-08-28,7.05,7.05,7.05,7.05,000,4.20
1998-08-27,6.76,6.76,6.76,6.76,000,4.02
1998-08-26,6.41,6.41,6.41,6.41,000,3.82
1998-08-25,6.22,6.22,6.22,6.22,000,3.70
1998-08-24,6.19,6.19,6.19,6.19,000,3.68
1998-08-21,6.22,6.22,6.22,6.22,000,3.70
1998-08-20,6.07,6.07,6.07,6.07,000,3.61
1998-08-19,5.96,5.96,5.96,5.96,000,3.55
1998-08-18,5.93,5.93,5.93,5.93,000,3.53
1998-08-17,6.07,6.07,6.07,6.07,000,3.61
1998-08-14,6.15,6.15,6.15,6.15,000,3.66
1998-08-13,6.10,6.10,6.10,6.10,000,3.63
1998-08-12,5.99,5.99,5.99,5.99,000,3.57
1998-08-11,6.14,6.14,6.14,6.14,000,3.65
1998-08-10,5.94,5.94,5.94,5.94,000,3.54
1998-08-07,5.90,5.90,5.90,5.90,000,3.51
1998-08-06,5.99,5.99,5.99,5.99,000,3.57
1998-08-05,6.21,6.21,6.21,6.21,000,3.70
1998-08-04,6.19,6.19,6.19,6.19,000,3.68
1998-08-03,6.01,6.01,6.01,6.01,000,3.58
1998-07-31,5.88,5.88,5.88,5.88,000,3.50
1998-07-30,5.77,5.77,5.77,5.77,000,3.43
1998-07-29,5.87,5.87,5.87,5.87,000,3.49
1998-07-28,5.79,5.79,5.79,5.79,000,3.45
1998-07-27,5.75,5.75,5.75,5.75,000,3.42
1998-07-24,5.76,5.76,5.76,5.76,000,3.43
1998-07-23,5.74,5.74,5.74,5.74,000,3.42
1998-07-22,5.65,5.65,5.65,5.65,000,3.36
1998-07-21,5.66,5.66,5.66,5.66,000,3.37
1998-07-20,5.62,5.62,5.62,5.62,000,3.34
1998-07-17,5.65,5.65,5.65,5.65,000,3.36
1998-07-16,5.59,5.59,5.59,5.59,000,3.33
1998-07-15,5.62,5.62,5.62,5.62,000,3.34
1998-07-14,5.71,5.71,5.71,5.71,000,3.40
1998-07-13,5.73,5.73,5.73,5.73,000,3.41
1998-07-10,5.79,5.79,5.79,5.79,000,3.45
1998-07-09,5.82,5.82,5.82,5.82,000,3.46
1998-07-08,5.83,5.83,5.83,5.83,000,3.47
1998-07-07,5.89,5.89,5.89,5.89,000,3.51
1998-07-06,6.01,6.01,6.01,6.01,000,3.58
1998-07-02,5.98,5.98,5.98,5.98,000,3.56
1998-07-01,5.98,5.98,5.98,5.98,000,3.56
1998-06-30,6.02,6.02,6.02,6.02,000,3.58
1998-06-29,6.00,6.00,6.00,6.00,000,3.57
1998-06-26,6.06,6.06,6.06,6.06,000,3.61
1998-06-25,6.06,6.06,6.06,6.06,000,3.61
1998-06-24,6.02,6.02,6.02,6.02,000,3.58
1998-06-23,6.10,6.10,6.10,6.10,000,3.63
1998-06-22,6.24,6.24,6.24,6.24,000,3.71
1998-06-19,6.30,6.30,6.30,6.30,000,3.75
1998-06-18,6.29,6.29,6.29,6.29,000,3.74
1998-06-17,6.26,6.26,6.26,6.26,000,3.73
1998-06-16,6.36,6.36,6.36,6.36,000,3.79
1998-06-15,6.50,6.50,6.50,6.50,000,3.87
1998-06-12,6.34,6.34,6.34,6.34,000,3.77
1998-06-11,6.27,6.27,6.27,6.27,000,3.73
1998-06-10,6.16,6.16,6.16,6.16,000,3.67
1998-06-09,6.04,6.04,6.04,6.04,000,3.59
1998-06-08,6.12,6.12,6.12,6.12,000,3.64
1998-06-05,6.26,6.26,6.26,6.26,000,3.73
1998-06-04,6.40,6.40,6.40,6.40,000,3.81
1998-06-03,6.46,6.46,6.46,6.46,000,3.84
1998-06-02,6.40,6.40,6.40,6.40,000,3.81
1998-06-01,6.41,6.41,6.41,6.41,000,3.82
1998-05-29,6.27,6.27,6.27,6.27,000,3.73
1998-05-28,6.21,6.21,6.21,6.21,000,3.70
1998-05-27,6.30,6.30,6.30,6.30,000,3.75
1998-05-26,6.29,6.29,6.29,6.29,000,3.74
1998-05-22,6.15,6.15,6.15,6.15,000,3.66
1998-05-21,6.11,6.11,6.11,6.11,000,3.64
1998-05-20,6.08,6.08,6.08,6.08,000,3.62
1998-05-19,6.06,6.06,6.06,6.06,000,3.61
1998-05-18,6.10,6.10,6.10,6.10,000,3.63
1998-05-15,6.05,6.05,6.05,6.05,000,3.60
1998-05-14,5.98,5.98,5.98,5.98,000,3.56
1998-05-13,5.96,5.96,5.96,5.96,000,3.55
1998-05-12,5.98,5.98,5.98,5.98,000,3.56
1998-05-11,6.02,6.02,6.02,6.02,000,3.58
1998-05-08,6.01,6.01,6.01,6.01,000,3.58
1998-05-07,6.07,6.07,6.07,6.07,000,3.61
1998-05-06,6.08,6.08,6.08,6.08,000,3.62
1998-05-05,6.05,6.05,6.05,6.05,000,3.60
1998-05-04,6.11,6.11,6.11,6.11,000,3.64
1998-05-01,6.10,6.10,6.10,6.10,000,3.63
1998-04-30,6.10,6.10,6.10,6.10,000,3.63
1998-04-29,6.24,6.24,6.24,6.24,000,3.71
1998-04-28,6.25,6.25,6.25,6.25,000,3.72
1998-04-27,6.34,6.34,6.34,6.34,000,3.77
1998-04-24,6.23,6.23,6.23,6.23,000,3.71
1998-04-23,6.20,6.20,6.20,6.20,000,3.69
1998-04-22,6.14,6.14,6.14,6.14,000,3.65
1998-04-21,6.14,6.14,6.14,6.14,000,3.65
1998-04-20,6.12,6.12,6.12,6.12,000,3.64
1998-04-17,6.25,6.25,6.25,6.25,000,3.72
1998-04-16,6.32,6.32,6.32,6.32,000,3.76
1998-04-15,6.26,6.26,6.26,6.26,000,3.73
1998-04-14,6.40,6.40,6.40,6.40,000,3.81
1998-04-13,6.55,6.55,6.55,6.55,000,3.90
1998-04-09,6.56,6.56,6.56,6.56,000,3.90
1998-04-08,6.70,6.70,6.70,6.70,000,3.99
1998-04-07,6.76,6.76,6.76,6.76,000,4.02
1998-04-06,6.64,6.64,6.64,6.64,000,3.95
1998-04-03,6.53,6.53,6.53,6.53,000,3.89
1998-04-02,6.45,6.45,6.45,6.45,000,3.84
1998-04-01,6.42,6.42,6.42,6.42,000,3.82
1998-03-31,6.51,6.51,6.51,6.51,000,3.87
1998-03-30,6.54,6.54,6.54,6.54,000,3.89
1998-03-27,6.58,6.58,6.58,6.58,000,3.92
1998-03-26,6.50,6.50,6.50,6.50,000,3.87
1998-03-25,6.46,6.46,6.46,6.46,000,3.84
1998-03-24,6.48,6.48,6.48,6.48,000,3.86
1998-03-23,6.53,6.53,6.53,6.53,000,3.89
1998-03-20,6.53,6.53,6.53,6.53,000,3.89
1998-03-19,6.49,6.49,6.49,6.49,000,3.86
1998-03-18,6.56,6.56,6.56,6.56,000,3.90
1998-03-17,6.55,6.55,6.55,6.55,000,3.90
1998-03-16,6.52,6.52,6.52,6.52,000,3.88
1998-03-13,6.61,6.61,6.61,6.61,000,3.93
1998-03-12,6.68,6.68,6.68,6.68,000,3.98
1998-03-11,6.72,6.72,6.72,6.72,000,4.00
1998-03-10,6.67,6.67,6.67,6.67,000,3.97
1998-03-09,6.71,6.71,6.71,6.71,000,3.99
1998-03-06,6.60,6.60,6.60,6.60,000,3.93
1998-03-05,6.73,6.73,6.73,6.73,000,4.01
1998-03-04,6.62,6.62,6.62,6.62,000,3.94
1998-03-03,6.73,6.73,6.73,6.73,000,4.01
1998-03-02,6.71,6.71,6.71,6.71,000,3.99
1998-02-27,6.69,6.69,6.69,6.69,000,3.98
1998-02-26,6.67,6.67,6.67,6.67,000,3.97
1998-02-25,6.72,6.72,6.72,6.72,000,4.00
1998-02-24,6.78,6.78,6.78,6.78,000,4.04
1998-02-23,6.70,6.70,6.70,6.70,000,3.99
1998-02-20,6.71,6.71,6.71,6.71,000,3.99
1998-02-19,6.71,6.71,6.71,6.71,000,3.99
1998-02-18,6.78,6.78,6.78,6.78,000,4.04
1998-02-17,6.80,6.80,6.80,6.80,000,4.05
1998-02-13,6.76,6.76,6.76,6.76,000,4.02
1998-02-12,6.77,6.77,6.77,6.77,000,4.03
1998-02-11,6.85,6.85,6.85,6.85,000,4.08
1998-02-10,6.87,6.87,6.87,6.87,000,4.09
1998-02-09,7.00,7.00,7.00,7.00,000,4.17
1998-02-06,7.09,7.09,7.09,7.09,000,4.22
1998-02-05,7.16,7.16,7.16,7.16,000,4.26
1998-02-04,7.11,7.11,7.11,7.11,000,4.23
1998-02-03,7.11,7.11,7.11,7.11,000,4.23
1998-02-02,7.22,7.22,7.22,7.22,000,4.30
1998-01-30,7.45,7.45,7.45,7.45,000,4.43
1998-01-29,7.52,7.52,7.52,7.52,000,4.48
1998-01-28,7.65,7.65,7.65,7.65,000,4.55
1998-01-27,7.82,7.82,7.82,7.82,000,4.65
1998-01-26,7.86,7.86,7.86,7.86,000,4.68
1998-01-23,7.74,7.74,7.74,7.74,000,4.61
1998-01-22,7.68,7.68,7.68,7.68,000,4.57
1998-01-21,7.62,7.62,7.62,7.62,000,4.54
1998-01-20,7.67,7.67,7.67,7.67,000,4.56
1998-01-16,7.80,7.80,7.80,7.80,000,4.64
1998-01-15,7.84,7.84,7.84,7.84,000,4.67
1998-01-14,7.84,7.84,7.84,7.84,000,4.67
1998-01-13,7.94,7.94,7.94,7.94,000,4.73
1998-01-12,8.30,8.30,8.30,8.30,000,4.94
1998-01-09,8.28,8.28,8.28,8.28,000,4.93
1998-01-08,8.00,8.00,8.00,8.00,000,4.76
1998-01-07,7.99,7.99,7.99,7.99,000,4.76
1998-01-06,7.88,7.88,7.88,7.88,000,4.69
1998-01-05,7.78,7.78,7.78,7.78,000,4.63
1998-01-02,7.85,7.85,7.85,7.85,000,4.67
1997-12-31,7.88,7.88,7.88,7.88,000,4.69
1997-12-30,7.95,7.95,7.95,7.95,000,4.73
1997-12-29,8.33,8.33,8.33,8.33,000,4.82
1997-12-26,8.47,8.47,8.47,8.47,000,4.90
1997-12-24,8.54,8.54,8.54,8.54,000,4.94
1997-12-23,8.49,8.49,8.49,8.49,000,4.91
1997-12-22,8.33,8.33,8.33,8.33,000,4.82
1997-12-19,8.42,8.42,8.42,8.42,000,4.87
1997-12-18,8.45,8.45,8.45,8.45,000,4.89
1997-12-17,8.33,8.33,8.33,8.33,000,4.82
1997-12-16,8.32,8.32,8.32,8.32,000,4.81
1997-12-15,8.45,8.45,8.45,8.45,000,4.89
1997-12-12,8.45,8.45,8.45,8.45,000,4.89
1997-12-11,8.29,8.29,8.29,8.29,000,4.79
1997-12-10,7.94,7.94,7.94,7.94,000,4.59
1997-12-09,7.78,7.78,7.78,7.78,000,4.50
1997-12-08,7.74,7.74,7.74,7.74,000,4.48
1997-12-05,7.79,7.79,7.79,7.79,000,4.51
1997-12-04,7.88,7.88,7.88,7.88,000,4.56
1997-12-03,7.86,7.86,7.86,7.86,000,4.55
1997-12-02,7.80,7.80,7.80,7.80,000,4.51
1997-12-01,7.66,7.66,7.66,7.66,000,4.43
1997-11-28,7.88,7.88,7.88,7.88,000,4.56
1997-11-26,7.90,7.90,7.90,7.90,000,4.57
1997-11-25,7.94,7.94,7.94,7.94,000,4.59
1997-11-24,7.95,7.95,7.95,7.95,000,4.60
1997-11-21,7.75,7.75,7.75,7.75,000,4.48
1997-11-20,7.71,7.71,7.71,7.71,000,4.46
1997-11-19,7.91,7.91,7.91,7.91,000,4.58
1997-11-18,7.86,7.86,7.86,7.86,000,4.55
1997-11-17,7.75,7.75,7.75,7.75,000,4.48
1997-11-14,8.05,8.05,8.05,8.05,000,4.66
1997-11-13,8.27,8.27,8.27,8.27,000,4.78
1997-11-12,8.38,8.38,8.38,8.38,000,4.85
1997-11-11,8.04,8.04,8.04,8.04,000,4.65
1997-11-10,7.96,7.96,7.96,7.96,000,4.60
1997-11-07,7.88,7.88,7.88,7.88,000,4.56
1997-11-06,7.66,7.66,7.66,7.66,000,4.43
1997-11-05,7.56,7.56,7.56,7.56,000,4.37
1997-11-04,7.63,7.63,7.63,7.63,000,4.41
1997-11-03,7.99,7.99,7.99,7.99,000,4.62
1997-10-31,7.99,7.99,7.99,7.99,000,4.62
1997-10-30,8.15,8.15,8.15,8.15,000,4.71
1997-10-29,7.93,7.93,7.93,7.93,000,4.59
1997-10-28,7.88,7.88,7.88,7.88,000,4.56
1997-10-27,8.39,8.39,8.39,8.39,000,4.85
1997-10-24,7.58,7.58,7.58,7.58,000,4.38
1997-10-23,7.51,7.51,7.51,7.51,000,4.34
1997-10-22,7.36,7.36,7.36,7.36,000,4.26
1997-10-21,7.31,7.31,7.31,7.31,000,4.23
1997-10-20,7.43,7.43,7.43,7.43,000,4.30
1997-10-17,7.48,7.48,7.48,7.48,000,4.33
1997-10-16,7.37,7.37,7.37,7.37,000,4.26
1997-10-15,7.17,7.17,7.17,7.17,000,4.15
1997-10-14,7.08,7.08,7.08,7.08,000,4.09
1997-10-13,6.96,6.96,6.96,6.96,000,4.03
1997-10-10,6.87,6.87,6.87,6.87,000,3.97
1997-10-09,6.92,6.92,6.92,6.92,000,4.00
1997-10-08,6.99,6.99,6.99,6.99,000,4.04
1997-10-07,7.10,7.10,7.10,7.10,000,4.11
1997-10-06,7.16,7.16,7.16,7.16,000,4.14
1997-10-03,7.25,7.25,7.25,7.25,000,4.19
1997-10-02,7.34,7.34,7.34,7.34,000,4.25
1997-10-01,7.35,7.35,7.35,7.35,000,4.25
1997-09-30,7.29,7.29,7.29,7.29,000,4.22
1997-09-29,7.27,7.27,7.27,7.27,000,4.20
1997-09-26,7.31,7.31,7.31,7.31,000,4.23
1997-09-25,7.36,7.36,7.36,7.36,000,4.26
1997-09-24,7.34,7.34,7.34,7.34,000,4.25
1997-09-23,7.28,7.28,7.28,7.28,000,4.21
1997-09-22,7.29,7.29,7.29,7.29,000,4.22
1997-09-19,7.32,7.32,7.32,7.32,000,4.23
1997-09-18,7.34,7.34,7.34,7.34,000,4.25
1997-09-17,7.34,7.34,7.34,7.34,000,4.25
1997-09-16,7.30,7.30,7.30,7.30,000,4.22
1997-09-15,7.39,7.39,7.39,7.39,000,4.27
1997-09-12,7.34,7.34,7.34,7.34,000,4.25
1997-09-11,7.35,7.35,7.35,7.35,000,4.25
1997-09-10,7.30,7.30,7.30,7.30,000,4.22
1997-09-09,7.22,7.22,7.22,7.22,000,4.18
1997-09-08,7.30,7.30,7.30,7.30,000,4.22
1997-09-05,7.35,7.35,7.35,7.35,000,4.25
1997-09-04,7.39,7.39,7.39,7.39,000,4.27
1997-09-03,7.44,7.44,7.44,7.44,000,4.30
1997-09-02,7.46,7.46,7.46,7.46,000,4.31
1997-08-29,7.63,7.63,7.63,7.63,000,4.41
1997-08-28,7.62,7.62,7.62,7.62,000,4.41
1997-08-27,7.55,7.55,7.55,7.55,000,4.37
1997-08-26,7.57,7.57,7.57,7.57,000,4.38
1997-08-25,7.42,7.42,7.42,7.42,000,4.29
1997-08-22,7.45,7.45,7.45,7.45,000,4.31
1997-08-21,7.43,7.43,7.43,7.43,000,4.30
1997-08-20,7.37,7.37,7.37,7.37,000,4.26
1997-08-19,7.46,7.46,7.46,7.46,000,4.31
1997-08-18,7.65,7.65,7.65,7.65,000,4.42
1997-08-15,7.70,7.70,7.70,7.70,000,4.45
1997-08-14,7.58,7.58,7.58,7.58,000,4.38
1997-08-13,7.59,7.59,7.59,7.59,000,4.39
1997-08-12,7.51,7.51,7.51,7.51,000,4.34
1997-08-11,7.46,7.46,7.46,7.46,000,4.31
1997-08-08,7.45,7.45,7.45,7.45,000,4.31
1997-08-07,7.36,7.36,7.36,7.36,000,4.26
1997-08-06,7.37,7.37,7.37,7.37,000,4.26
1997-08-05,7.44,7.44,7.44,7.44,000,4.30
1997-08-04,7.51,7.51,7.51,7.51,000,4.34
1997-08-01,7.57,7.57,7.57,7.57,000,4.38
1997-07-31,7.57,7.57,7.57,7.57,000,4.38
1997-07-30,7.52,7.52,7.52,7.52,000,4.35
1997-07-29,7.56,7.56,7.56,7.56,000,4.37
1997-07-28,7.41,7.41,7.41,7.41,000,4.29
1997-07-25,7.37,7.37,7.37,7.37,000,4.26
1997-07-24,7.36,7.36,7.36,7.36,000,4.26
1997-07-23,7.37,7.37,7.37,7.37,000,4.26
1997-07-22,7.44,7.44,7.44,7.44,000,4.30
1997-07-21,7.55,7.55,7.55,7.55,000,4.37
1997-07-18,7.54,7.54,7.54,7.54,000,4.36
1997-07-17,7.52,7.52,7.52,7.52,000,4.35
1997-07-16,7.48,7.48,7.48,7.48,000,4.33
1997-07-15,7.51,7.51,7.51,7.51,000,4.34
1997-07-14,7.57,7.57,7.57,7.57,000,4.38
1997-07-11,7.66,7.66,7.66,7.66,000,4.43
1997-07-10,7.74,7.74,7.74,7.74,000,4.48
1997-07-09,7.68,7.68,7.68,7.68,000,4.44
1997-07-08,7.73,7.73,7.73,7.73,000,4.47
1997-07-07,7.77,7.77,7.77,7.77,000,4.49
1997-07-03,7.80,7.80,7.80,7.80,000,4.51
1997-07-02,7.86,7.86,7.86,7.86,000,4.55
1997-07-01,7.88,7.88,7.88,7.88,000,4.56
1997-06-30,7.74,7.74,7.74,7.74,000,4.48
1997-06-27,7.76,7.76,7.76,7.76,000,4.49
1997-06-26,7.77,7.77,7.77,7.77,000,4.49
1997-06-25,7.70,7.70,7.70,7.70,000,4.45
1997-06-24,7.68,7.68,7.68,7.68,000,4.44
1997-06-23,7.75,7.75,7.75,7.75,000,4.48
1997-06-20,7.68,7.68,7.68,7.68,000,4.44
1997-06-19,7.65,7.65,7.65,7.65,000,4.42
1997-06-18,7.72,7.72,7.72,7.72,000,4.47
1997-06-17,7.72,7.72,7.72,7.72,000,4.47
1997-06-16,7.80,7.80,7.80,7.80,000,4.51
1997-06-13,7.86,7.86,7.86,7.86,000,4.55
1997-06-12,7.92,7.92,7.92,7.92,000,4.58
1997-06-11,7.94,7.94,7.94,7.94,000,4.59
1997-06-10,7.94,7.94,7.94,7.94,000,4.59
1997-06-09,7.86,7.86,7.86,7.86,000,4.55
1997-06-06,7.86,7.86,7.86,7.86,000,4.55
1997-06-05,7.87,7.87,7.87,7.87,000,4.55
1997-06-04,7.90,7.90,7.90,7.90,000,4.57
1997-06-03,7.85,7.85,7.85,7.85,000,4.54
1997-06-02,7.84,7.84,7.84,7.84,000,4.53
1997-05-30,7.92,7.92,7.92,7.92,000,4.58
1997-05-29,7.91,7.91,7.91,7.91,000,4.58
1997-05-28,7.85,7.85,7.85,7.85,000,4.54
1997-05-27,7.88,7.88,7.88,7.88,000,4.56
1997-05-23,7.95,7.95,7.95,7.95,000,4.60
1997-05-22,8.06,8.06,8.06,8.06,000,4.66
1997-05-21,8.05,8.05,8.05,8.05,000,4.66
1997-05-20,8.07,8.07,8.07,8.07,000,4.67
1997-05-19,8.06,8.06,8.06,8.06,000,4.66
1997-05-16,8.06,8.06,8.06,8.06,000,4.66
1997-05-15,7.97,7.97,7.97,7.97,000,4.61
1997-05-14,8.06,8.06,8.06,8.06,000,4.66
1997-05-13,8.06,8.06,8.06,8.06,000,4.66
1997-05-12,8.01,8.01,8.01,8.01,000,4.63
1997-05-09,8.03,8.03,8.03,8.03,000,4.64
1997-05-08,8.05,8.05,8.05,8.05,000,4.66
1997-05-07,8.07,8.07,8.07,8.07,000,4.67
1997-05-06,8.03,8.03,8.03,8.03,000,4.64
1997-05-05,8.02,8.02,8.02,8.02,000,4.64
1997-05-02,8.19,8.19,8.19,8.19,000,4.74
1997-05-01,8.36,8.36,8.36,8.36,000,4.84
1997-04-30,8.42,8.42,8.42,8.42,000,4.87
1997-04-29,8.58,8.58,8.58,8.58,000,4.96
1997-04-28,8.81,8.81,8.81,8.81,000,5.10
1997-04-25,8.85,8.85,8.85,8.85,000,5.12
1997-04-24,8.72,8.72,8.72,8.72,000,5.04
1997-04-23,8.76,8.76,8.76,8.76,000,5.07
1997-04-22,8.83,8.83,8.83,8.83,000,5.11
1997-04-21,8.85,8.85,8.85,8.85,000,5.12
1997-04-18,8.75,8.75,8.75,8.75,000,5.06
1997-04-17,8.73,8.73,8.73,8.73,000,5.05
1997-04-16,8.73,8.73,8.73,8.73,000,5.05
1997-04-15,8.75,8.75,8.75,8.75,000,5.06
1997-04-14,8.81,8.81,8.81,8.81,000,5.10
1997-04-11,8.81,8.81,8.81,8.81,000,5.10
1997-04-10,8.67,8.67,8.67,8.67,000,5.01
1997-04-09,8.61,8.61,8.61,8.61,000,4.98
1997-04-08,8.58,8.58,8.58,8.58,000,4.96
1997-04-07,8.63,8.63,8.63,8.63,000,4.99
1997-04-04,8.69,8.69,8.69,8.69,000,5.03
1997-04-03,8.86,8.86,8.86,8.86,000,5.12
1997-04-02,8.92,8.92,8.92,8.92,000,5.16
1997-04-01,8.87,8.87,8.87,8.87,000,5.13
1997-03-31,8.86,8.86,8.86,8.86,000,5.12
1997-03-27,8.70,8.70,8.70,8.70,000,5.03
1997-03-26,8.57,8.57,8.57,8.57,000,4.96
1997-03-25,8.64,8.64,8.64,8.64,000,5.00
1997-03-24,8.67,8.67,8.67,8.67,000,5.01
1997-03-21,8.62,8.62,8.62,8.62,000,4.99
1997-03-20,8.62,8.62,8.62,8.62,000,4.99
1997-03-19,8.68,8.68,8.68,8.68,000,5.02
1997-03-18,8.55,8.55,8.55,8.55,000,4.95
1997-03-17,8.54,8.54,8.54,8.54,000,4.94
1997-03-14,8.42,8.42,8.42,8.42,000,4.87
1997-03-13,8.43,8.43,8.43,8.43,000,4.88
1997-03-12,8.35,8.35,8.35,8.35,000,4.83
1997-03-11,8.30,8.30,8.30,8.30,000,4.80
1997-03-10,8.28,8.28,8.28,8.28,000,4.79
1997-03-07,8.32,8.32,8.32,8.32,000,4.81
1997-03-06,8.33,8.33,8.33,8.33,000,4.82
1997-03-05,8.24,8.24,8.24,8.24,000,4.77
1997-03-04,8.31,8.31,8.31,8.31,000,4.81
1997-03-03,8.38,8.38,8.38,8.38,000,4.85
1997-02-28,8.36,8.36,8.36,8.36,000,4.84
1997-02-27,8.32,8.32,8.32,8.32,000,4.81
1997-02-26,8.17,8.17,8.17,8.17,000,4.73
1997-02-25,8.19,8.19,8.19,8.19,000,4.74
1997-02-24,8.27,8.27,8.27,8.27,000,4.78
1997-02-21,8.31,8.31,8.31,8.31,000,4.81
1997-02-20,8.24,8.24,8.24,8.24,000,4.77
1997-02-19,8.16,8.16,8.16,8.16,000,4.72
1997-02-18,8.15,8.15,8.15,8.15,000,4.71
1997-02-14,8.17,8.17,8.17,8.17,000,4.73
1997-02-13,8.16,8.16,8.16,8.16,000,4.72
1997-02-12,8.25,8.25,8.25,8.25,000,4.77
